block,species,chr,chr_beg,chr_end,orientation
54,BUMA.1121.00002,1,438966,444551,+
54,BUMA.1121.00087,1,3310542,3316127,-
54,BUMA.1121.00042,1,531410,536995,+
54,BUMA.1121.00046,1,1438388,1443973,-
54,BUMA.1121.00036,1,443366,448951,-
54,BUMA.1121.00038,1,365,5950,+
54,BUMA.1121.00081,1,434,6019,+
54,BUMA.1121.00034,1,365,5950,+
54,BUMA.1121.00013,1,1215664,1221249,-
54,BUMA.1121.00032,1,1597350,1602935,+
54,BUMA.1121.00004,1,365,5950,+
54,BUMA.1121.00006,1,365,5950,+
54,BUMA.1121.00017,1,365,5950,+
54,BUMA.1121.00008,1,365,5950,+
54,BUMA.1121.00028,1,365,5950,+
54,BUMA.1121.00026,1,767259,772844,+
54,BUMA.1121.00010,1,413642,419227,+
54,BUMA.1121.00030,1,365,5950,+
54,BUMA.1121.00019,1,365,5950,+
53,BUMA.1121.00022,1,1319106,1324532,+
53,BUMA.1121.00024,1,3501864,3507290,+
53,BUMA.1121.00054,1,633142,638568,-
53,BUMA.1121.00052,1,3223835,3229261,+
53,BUMA.1121.00048,1,3297220,3302646,+
53,BUMA.1121.00050,1,1301900,1307326,+
53,BUMA.1121.00015,1,538829,544254,+
53,BUMA.1121.00086,1,3490262,3495687,+
53,BUMA.1121.00085,1,2820781,2826207,+
53,BUMA.1121.00040,1,3548161,3553587,+
53,BUMA.1121.00020,1,3620354,3625780,+
53,BUMA.1121.00044,1,2796509,2801935,+
53,BUMA.1121.00002,1,433107,438533,+
53,BUMA.1121.00087,1,3316560,3321986,-
53,BUMA.1121.00042,1,525551,530977,+
53,BUMA.1121.00046,1,1444406,1449832,-
53,BUMA.1121.00036,1,449384,454810,-
53,BUMA.1121.00038,1,3504538,3509964,+
53,BUMA.1121.00081,1,3504723,3510148,+
53,BUMA.1121.00034,1,3568325,3573751,+
53,BUMA.1121.00013,1,1221682,1227108,-
53,BUMA.1121.00032,1,1591491,1596917,+
53,BUMA.1121.00004,1,3618209,3623635,+
53,BUMA.1121.00006,1,3504615,3510041,+
53,BUMA.1121.00017,1,3465990,3471416,+
53,BUMA.1121.00008,1,3552910,3558336,+
53,BUMA.1121.00028,1,3573072,3578498,+
53,BUMA.1121.00026,1,761400,766826,+
53,BUMA.1121.00010,1,407783,413209,+
53,BUMA.1121.00030,1,3466069,3471495,+
53,BUMA.1121.00019,1,3506862,3512288,+
51,BUMA.1121.00022,1,1289267,1297630,+
51,BUMA.1121.00024,1,3436843,3445206,+
51,BUMA.1121.00054,1,480806,489169,+
51,BUMA.1121.00052,1,3194092,3202455,+
51,BUMA.1121.00048,1,3446618,3454982,-
51,BUMA.1121.00050,1,1272193,1280556,+
51,BUMA.1121.00015,1,407904,416268,-
51,BUMA.1121.00086,1,2303904,2312268,-
51,BUMA.1121.00085,1,2791038,2799401,+
51,BUMA.1121.00040,1,3519682,3528045,+
51,BUMA.1121.00020,1,3572899,3581262,+
51,BUMA.1121.00044,1,2766614,2774977,+
51,BUMA.1121.00002,1,1672080,1680433,-
51,BUMA.1121.00087,1,1023350,1031713,+
51,BUMA.1121.00042,1,495540,503903,+
51,BUMA.1121.00046,1,1471175,1479539,-
51,BUMA.1121.00036,1,476333,484697,-
51,BUMA.1121.00038,1,143904,152268,-
51,BUMA.1121.00081,1,143973,152337,-
51,BUMA.1121.00034,1,3538430,3546793,+
51,BUMA.1121.00013,1,3486199,3494562,+
51,BUMA.1121.00032,1,1561596,1569959,+
51,BUMA.1121.00004,1,3588314,3596677,+
51,BUMA.1121.00006,1,143904,152268,-
51,BUMA.1121.00017,1,3436095,3444458,+
51,BUMA.1121.00008,1,3519678,3528041,+
51,BUMA.1121.00028,1,3508036,3516399,+
51,BUMA.1121.00026,1,730576,738939,+
51,BUMA.1121.00010,1,1646395,1654748,-
51,BUMA.1121.00030,1,3436174,3444537,+
51,BUMA.1121.00019,1,3459412,3467775,+
50,BUMA.1121.00022,1,1263044,1288917,+
50,BUMA.1121.00024,1,3410562,3436493,+
50,BUMA.1121.00054,1,454426,480456,+
50,BUMA.1121.00052,1,3167747,3193742,+
50,BUMA.1121.00048,1,3455331,3481362,-
50,BUMA.1121.00050,1,1245932,1271843,+
50,BUMA.1121.00015,1,416617,442620,-
50,BUMA.1121.00086,1,2312617,2338512,-
50,BUMA.1121.00085,1,2764693,2790688,+
50,BUMA.1121.00040,1,3493295,3519332,+
50,BUMA.1121.00020,1,3546590,3572549,+
50,BUMA.1121.00044,1,2740291,2766264,+
50,BUMA.1121.00002,1,1682032,1707999,-
50,BUMA.1121.00087,1,997106,1023000,+
50,BUMA.1121.00042,1,469246,495190,+
50,BUMA.1121.00046,1,1479888,1505807,-
50,BUMA.1121.00036,1,485046,511083,-
50,BUMA.1121.00038,1,152617,178648,-
50,BUMA.1121.00081,1,152686,178717,-
50,BUMA.1121.00034,1,3512121,3538080,+
50,BUMA.1121.00013,1,3459875,3485849,+
50,BUMA.1121.00032,1,1535280,1561246,+
50,BUMA.1121.00004,1,3562005,3587964,+
50,BUMA.1121.00006,1,152617,178648,-
50,BUMA.1121.00017,1,3409786,3435745,+
50,BUMA.1121.00008,1,3493376,3519328,+
50,BUMA.1121.00028,1,3481755,3507686,+
50,BUMA.1121.00026,1,704151,730226,+
50,BUMA.1121.00010,1,1656348,1682314,-
50,BUMA.1121.00030,1,3409851,3435824,+
50,BUMA.1121.00019,1,3433103,3459062,+
49,BUMA.1121.00022,1,1234204,1261435,+
49,BUMA.1121.00024,1,3381722,3408953,+
49,BUMA.1121.00054,1,425586,452817,+
49,BUMA.1121.00052,1,3138907,3166138,+
49,BUMA.1121.00048,1,3482955,3510187,-
49,BUMA.1121.00050,1,1054658,1081905,+
49,BUMA.1121.00015,1,604505,631752,-
49,BUMA.1121.00086,1,2340110,2367357,-
49,BUMA.1121.00085,1,2735853,2763084,+
49,BUMA.1121.00040,1,3464469,3491701,+
49,BUMA.1121.00020,1,3517750,3544981,+
49,BUMA.1121.00044,1,2711436,2738682,+
49,BUMA.1121.00002,1,1709590,1736837,-
49,BUMA.1121.00087,1,968261,995508,+
49,BUMA.1121.00042,1,440388,467655,+
49,BUMA.1121.00046,1,1669801,1697048,-
49,BUMA.1121.00036,1,512699,539946,-
49,BUMA.1121.00038,1,180256,207488,-
49,BUMA.1121.00081,1,180325,207557,-
49,BUMA.1121.00034,1,3483266,3510512,+
49,BUMA.1121.00013,1,3431035,3458266,+
49,BUMA.1121.00032,1,1506440,1533671,+
49,BUMA.1121.00004,1,3533165,3560396,+
49,BUMA.1121.00006,1,180256,207488,-
49,BUMA.1121.00017,1,3380931,3408177,+
49,BUMA.1121.00008,1,3464536,3491767,+
49,BUMA.1121.00028,1,3452915,3480146,+
49,BUMA.1121.00026,1,675281,702558,+
49,BUMA.1121.00010,1,1683902,1711149,-
49,BUMA.1121.00030,1,3380996,3408242,+
49,BUMA.1121.00019,1,3404263,3431494,+
48,BUMA.1121.00022,1,1158483,1234202,+
48,BUMA.1121.00024,1,3305928,3381720,+
48,BUMA.1121.00054,1,349868,425584,+
48,BUMA.1121.00052,1,3063114,3138905,+
48,BUMA.1121.00048,1,1,75733,-
48,BUMA.1121.00050,1,978844,1054656,+
48,BUMA.1121.00015,1,631753,707559,-
48,BUMA.1121.00086,1,2367358,2443061,-
48,BUMA.1121.00085,1,2660060,2735851,+
48,BUMA.1121.00040,1,3388681,3464467,+
48,BUMA.1121.00020,1,3441948,3517748,+
48,BUMA.1121.00044,1,2635650,2711434,+
48,BUMA.1121.00002,1,1736838,1812685,-
48,BUMA.1121.00087,1,892557,968259,+
48,BUMA.1121.00042,1,364669,440386,+
48,BUMA.1121.00046,1,1697049,1772854,-
48,BUMA.1121.00036,1,539947,615716,-
48,BUMA.1121.00038,1,207489,283206,-
48,BUMA.1121.00081,1,207558,283275,-
48,BUMA.1121.00034,1,3407480,3483264,+
48,BUMA.1121.00013,1,3355209,3431033,+
48,BUMA.1121.00032,1,1430638,1506438,+
48,BUMA.1121.00004,1,3457368,3533163,+
48,BUMA.1121.00006,1,207489,283206,-
48,BUMA.1121.00017,1,3305145,3380929,+
48,BUMA.1121.00008,1,3388734,3464534,+
48,BUMA.1121.00028,1,3377128,3452913,+
48,BUMA.1121.00026,1,599498,675279,+
48,BUMA.1121.00010,1,1711150,1786996,-
48,BUMA.1121.00030,1,3305212,3380994,+
48,BUMA.1121.00019,1,3328461,3404261,+
47,BUMA.1121.00022,1,1149433,1156985,+
47,BUMA.1121.00024,1,7163,14715,-
47,BUMA.1121.00054,1,618353,625911,+
47,BUMA.1121.00052,1,3236492,3244044,-
47,BUMA.1121.00048,1,3309877,3317435,-
47,BUMA.1121.00050,1,1127374,1134926,+
47,BUMA.1121.00015,1,551485,559037,-
47,BUMA.1121.00086,1,2444559,2452111,-
47,BUMA.1121.00085,1,2833438,2840990,-
47,BUMA.1121.00040,1,6827,14379,-
47,BUMA.1121.00020,1,7163,14715,-
47,BUMA.1121.00044,1,2809166,2816718,-
47,BUMA.1121.00002,1,445764,453316,-
47,BUMA.1121.00087,1,883507,891059,+
47,BUMA.1121.00042,1,538221,545808,-
47,BUMA.1121.00046,1,1616780,1624332,-
47,BUMA.1121.00036,1,434612,442153,+
47,BUMA.1121.00038,1,7163,14721,-
47,BUMA.1121.00081,1,7232,14790,-
47,BUMA.1121.00034,1,7163,14715,-
47,BUMA.1121.00013,1,1206899,1214451,+
47,BUMA.1121.00032,1,1604148,1611700,-
47,BUMA.1121.00004,1,7163,14715,-
47,BUMA.1121.00006,1,7163,14721,-
47,BUMA.1121.00017,1,7163,14715,-
47,BUMA.1121.00008,1,7163,14715,-
47,BUMA.1121.00028,1,7163,14715,-
47,BUMA.1121.00026,1,774072,781653,-
47,BUMA.1121.00010,1,420440,427992,-
47,BUMA.1121.00030,1,7163,14715,-
47,BUMA.1121.00019,1,7163,14715,-
46,BUMA.1121.00022,1,1109648,1144132,+
46,BUMA.1121.00024,1,20016,54500,-
46,BUMA.1121.00054,1,578574,613052,+
46,BUMA.1121.00052,1,3249345,3283829,-
46,BUMA.1121.00048,1,3322736,3357214,-
46,BUMA.1121.00050,1,1087586,1122073,+
46,BUMA.1121.00015,1,564338,598825,-
46,BUMA.1121.00086,1,2457412,2491896,-
46,BUMA.1121.00085,1,2846291,2880775,-
46,BUMA.1121.00040,1,19680,54164,-
46,BUMA.1121.00020,1,20016,54500,-
46,BUMA.1121.00044,1,2822019,2856503,-
46,BUMA.1121.00002,1,458617,493101,-
46,BUMA.1121.00087,1,843722,878206,+
46,BUMA.1121.00042,1,550397,584873,-
46,BUMA.1121.00046,1,1629633,1664120,-
46,BUMA.1121.00036,1,393576,428060,+
46,BUMA.1121.00038,1,20022,54500,-
46,BUMA.1121.00081,1,20091,54569,-
46,BUMA.1121.00034,1,20016,54500,-
46,BUMA.1121.00013,1,1167114,1201598,+
46,BUMA.1121.00032,1,1617001,1651485,-
46,BUMA.1121.00004,1,20016,54500,-
46,BUMA.1121.00006,1,20022,54500,-
46,BUMA.1121.00017,1,20016,54500,-
46,BUMA.1121.00008,1,20016,54500,-
46,BUMA.1121.00028,1,20016,54500,-
46,BUMA.1121.00026,1,786242,820685,-
46,BUMA.1121.00010,1,433293,467776,-
46,BUMA.1121.00030,1,20016,54500,-
46,BUMA.1121.00019,1,20016,54500,-
45,BUMA.1121.00022,1,1090230,1101258,+
45,BUMA.1121.00024,1,965047,976075,+
45,BUMA.1121.00054,1,781149,792168,+
45,BUMA.1121.00052,1,3293465,3304485,-
45,BUMA.1121.00048,1,3143618,3154638,-
45,BUMA.1121.00050,1,1411207,1422226,+
45,BUMA.1121.00015,1,216555,227575,-
45,BUMA.1121.00086,1,3386339,3397367,+
45,BUMA.1121.00085,1,2890410,2901430,-
45,BUMA.1121.00040,1,313002,324022,-
45,BUMA.1121.00020,1,1029990,1041018,+
45,BUMA.1121.00044,1,230584,241612,+
45,BUMA.1121.00002,1,501496,512534,-
45,BUMA.1121.00087,1,3414856,3425885,-
45,BUMA.1121.00042,1,3034972,3046010,-
45,BUMA.1121.00046,1,1329505,1340525,-
45,BUMA.1121.00036,1,374158,385186,+
45,BUMA.1121.00038,1,3350936,3361956,-
45,BUMA.1121.00081,1,3351121,3362141,-
45,BUMA.1121.00034,1,1002477,1013505,+
45,BUMA.1121.00013,1,1146458,1157477,+
45,BUMA.1121.00032,1,2495562,2506590,+
45,BUMA.1121.00004,1,966244,977272,+
45,BUMA.1121.00006,1,3351013,3362033,-
45,BUMA.1121.00017,1,900096,911124,+
45,BUMA.1121.00008,1,968792,979820,+
45,BUMA.1121.00028,1,965046,976074,+
45,BUMA.1121.00026,1,825722,836760,-
45,BUMA.1121.00010,1,476166,487204,-
45,BUMA.1121.00030,1,900156,911184,+
45,BUMA.1121.00019,1,965090,976118,+
44,BUMA.1121.00022,1,1068622,1090228,+
44,BUMA.1121.00024,1,943428,965045,+
44,BUMA.1121.00054,1,759536,781147,+
44,BUMA.1121.00052,1,3304486,3326081,-
44,BUMA.1121.00048,1,3154639,3176250,-
44,BUMA.1121.00050,1,1389610,1411205,+
44,BUMA.1121.00015,1,227576,249171,-
44,BUMA.1121.00086,1,3364743,3386337,+
44,BUMA.1121.00085,1,2901431,2923026,-
44,BUMA.1121.00040,1,324023,345618,-
44,BUMA.1121.00020,1,1008371,1029988,+
44,BUMA.1121.00044,1,208965,230582,+
44,BUMA.1121.00002,1,512535,534141,-
44,BUMA.1121.00087,1,3425886,3447480,-
44,BUMA.1121.00042,1,3047593,3069214,-
44,BUMA.1121.00046,1,1340526,1362121,-
44,BUMA.1121.00036,1,352550,374156,+
44,BUMA.1121.00038,1,3361957,3383568,-
44,BUMA.1121.00081,1,3362142,3383753,-
44,BUMA.1121.00034,1,980858,1002475,+
44,BUMA.1121.00013,1,1124861,1146456,+
44,BUMA.1121.00032,1,2473943,2495560,+
44,BUMA.1121.00004,1,944625,966242,+
44,BUMA.1121.00006,1,3362034,3383645,-
44,BUMA.1121.00017,1,878477,900094,+
44,BUMA.1121.00008,1,947173,968790,+
44,BUMA.1121.00028,1,943427,965044,+
44,BUMA.1121.00026,1,838342,859963,-
44,BUMA.1121.00010,1,487205,508811,-
44,BUMA.1121.00030,1,878537,900154,+
44,BUMA.1121.00019,1,943471,965088,+
43,BUMA.1121.00022,1,1049791,1066628,+
43,BUMA.1121.00024,1,924585,941434,+
43,BUMA.1121.00054,1,740690,757542,+
43,BUMA.1121.00052,1,3328075,3344907,-
43,BUMA.1121.00048,1,3178244,3195097,-
43,BUMA.1121.00050,1,1370753,1387616,+
43,BUMA.1121.00015,1,251165,268018,-
43,BUMA.1121.00086,1,3345900,3362749,+
43,BUMA.1121.00085,1,2925020,2941852,-
43,BUMA.1121.00040,1,347612,364449,-
43,BUMA.1121.00020,1,989528,1006377,+
43,BUMA.1121.00044,1,190122,206971,+
43,BUMA.1121.00002,1,536135,552984,-
43,BUMA.1121.00087,1,3449474,3466323,-
43,BUMA.1121.00042,1,3071208,3088057,-
43,BUMA.1121.00046,1,1364115,1380979,-
43,BUMA.1121.00036,1,333707,350556,+
43,BUMA.1121.00038,1,3385562,3402415,-
43,BUMA.1121.00081,1,3385747,3402600,-
43,BUMA.1121.00034,1,962015,978864,+
43,BUMA.1121.00013,1,1106035,1122867,+
43,BUMA.1121.00032,1,2455100,2471949,+
43,BUMA.1121.00004,1,925783,942631,+
43,BUMA.1121.00006,1,3385639,3402492,-
43,BUMA.1121.00017,1,859634,876483,+
43,BUMA.1121.00008,1,928330,945179,+
43,BUMA.1121.00028,1,924584,941433,+
43,BUMA.1121.00026,1,861957,878806,-
43,BUMA.1121.00010,1,510805,527654,-
43,BUMA.1121.00030,1,859694,876543,+
43,BUMA.1121.00019,1,924628,941477,+
42,BUMA.1121.00022,1,1039653,1049790,+
42,BUMA.1121.00024,1,914447,924584,+
42,BUMA.1121.00054,1,728973,739107,+
42,BUMA.1121.00052,1,3344909,3355046,-
42,BUMA.1121.00048,1,3196679,3206814,-
42,BUMA.1121.00050,1,1359036,1369170,+
42,BUMA.1121.00015,1,269600,279735,-
42,BUMA.1121.00086,1,3335762,3345899,+
42,BUMA.1121.00085,1,2941854,2951991,-
42,BUMA.1121.00040,1,364451,374588,-
42,BUMA.1121.00020,1,979390,989527,+
42,BUMA.1121.00044,1,179984,190121,+
42,BUMA.1121.00002,1,552986,563118,-
42,BUMA.1121.00087,1,3466325,3476186,-
42,BUMA.1121.00042,1,3088059,3098196,-
42,BUMA.1121.00046,1,1382561,1392696,-
42,BUMA.1121.00036,1,323569,333706,+
42,BUMA.1121.00038,1,3403997,3414132,-
42,BUMA.1121.00081,1,3404182,3414317,-
42,BUMA.1121.00034,1,951877,962014,+
42,BUMA.1121.00013,1,1095897,1106034,+
42,BUMA.1121.00032,1,2444962,2455099,+
42,BUMA.1121.00004,1,915645,925782,+
42,BUMA.1121.00006,1,3404074,3414209,-
42,BUMA.1121.00017,1,849496,859633,+
42,BUMA.1121.00008,1,918192,928329,+
42,BUMA.1121.00028,1,914446,924583,+
42,BUMA.1121.00026,1,878808,888945,-
42,BUMA.1121.00010,1,527656,537788,-
42,BUMA.1121.00030,1,849556,859693,+
42,BUMA.1121.00019,1,914490,924627,+
41,BUMA.1121.00022,1,1034535,1039651,+
41,BUMA.1121.00024,1,909329,914445,+
41,BUMA.1121.00054,1,723855,728971,+
41,BUMA.1121.00052,1,3355047,3360163,-
41,BUMA.1121.00048,1,3206815,3211931,-
41,BUMA.1121.00050,1,1353918,1359034,+
41,BUMA.1121.00015,1,279736,284852,-
41,BUMA.1121.00086,1,3330644,3335760,+
41,BUMA.1121.00085,1,2951992,2957108,-
41,BUMA.1121.00040,1,374589,379705,-
41,BUMA.1121.00020,1,974272,979388,+
41,BUMA.1121.00044,1,174866,179982,+
41,BUMA.1121.00002,1,563119,568235,-
41,BUMA.1121.00087,1,209,5340,-
41,BUMA.1121.00042,1,3098197,3103313,-
41,BUMA.1121.00046,1,1392697,1397813,-
41,BUMA.1121.00036,1,318451,323567,+
41,BUMA.1121.00038,1,3414133,3419249,-
41,BUMA.1121.00081,1,3414318,3419434,-
41,BUMA.1121.00034,1,946759,951875,+
41,BUMA.1121.00013,1,1090779,1095895,+
41,BUMA.1121.00032,1,2439844,2444960,+
41,BUMA.1121.00004,1,910527,915643,+
41,BUMA.1121.00006,1,3414210,3419326,-
41,BUMA.1121.00017,1,844378,849494,+
41,BUMA.1121.00008,1,913074,918190,+
41,BUMA.1121.00028,1,909328,914444,+
41,BUMA.1121.00026,1,888946,894062,-
41,BUMA.1121.00010,1,537789,542905,-
41,BUMA.1121.00030,1,844438,849554,+
41,BUMA.1121.00019,1,909372,914488,+
40,BUMA.1121.00022,1,1015116,1034529,+
40,BUMA.1121.00024,1,889910,909323,+
40,BUMA.1121.00054,1,704448,723849,+
40,BUMA.1121.00052,1,3361766,3381162,-
40,BUMA.1121.00048,1,3211938,3231339,-
40,BUMA.1121.00050,1,1334520,1353912,+
40,BUMA.1121.00015,1,284859,304251,-
40,BUMA.1121.00086,1,3311225,3330638,+
40,BUMA.1121.00085,1,2958711,2978107,-
40,BUMA.1121.00040,1,381305,400708,-
40,BUMA.1121.00020,1,954853,974266,+
40,BUMA.1121.00044,1,155447,174860,+
40,BUMA.1121.00002,1,568242,587655,-
40,BUMA.1121.00087,1,5347,24760,-
40,BUMA.1121.00042,1,3103320,3122741,-
40,BUMA.1121.00046,1,1397820,1417212,-
40,BUMA.1121.00036,1,299032,318445,+
40,BUMA.1121.00038,1,3419256,3438657,-
40,BUMA.1121.00081,1,3419441,3438842,-
40,BUMA.1121.00034,1,927340,946753,+
40,BUMA.1121.00013,1,1071372,1090773,+
40,BUMA.1121.00032,1,2420425,2439838,+
40,BUMA.1121.00004,1,891108,910521,+
40,BUMA.1121.00006,1,3419333,3438734,-
40,BUMA.1121.00017,1,824959,844372,+
40,BUMA.1121.00008,1,893655,913068,+
40,BUMA.1121.00028,1,889909,909322,+
40,BUMA.1121.00026,1,894069,913490,-
40,BUMA.1121.00010,1,542912,562325,-
40,BUMA.1121.00030,1,825019,844432,+
40,BUMA.1121.00019,1,889953,909366,+
39,BUMA.1121.00022,1,995151,1014976,+
39,BUMA.1121.00024,1,869945,889770,+
39,BUMA.1121.00054,1,684485,704308,+
39,BUMA.1121.00052,1,3381302,3401133,-
39,BUMA.1121.00048,1,3231479,3251302,-
39,BUMA.1121.00050,1,1314555,1334380,+
39,BUMA.1121.00015,1,304391,324216,-
39,BUMA.1121.00086,1,3291260,3311085,+
39,BUMA.1121.00085,1,2978247,2998078,-
39,BUMA.1121.00040,1,402104,421929,-
39,BUMA.1121.00020,1,934888,954713,+
39,BUMA.1121.00044,1,135482,155307,+
39,BUMA.1121.00002,1,587795,607626,-
39,BUMA.1121.00087,1,24900,44725,-
39,BUMA.1121.00042,1,3122881,3142693,-
39,BUMA.1121.00046,1,1417352,1437177,-
39,BUMA.1121.00036,1,279067,298892,+
39,BUMA.1121.00038,1,3438797,3458620,-
39,BUMA.1121.00081,1,3438982,3458805,-
39,BUMA.1121.00034,1,907375,927200,+
39,BUMA.1121.00013,1,1051401,1071232,+
39,BUMA.1121.00032,1,2400460,2420285,+
39,BUMA.1121.00004,1,869903,889712,+
39,BUMA.1121.00006,1,3438874,3458697,-
39,BUMA.1121.00017,1,804994,824819,+
39,BUMA.1121.00008,1,873690,893515,+
39,BUMA.1121.00028,1,869944,889769,+
39,BUMA.1121.00026,1,913630,933442,-
39,BUMA.1121.00010,1,562465,582296,-
39,BUMA.1121.00030,1,805054,824879,+
39,BUMA.1121.00019,1,869988,889813,+
38,BUMA.1121.00022,1,987802,993924,+
38,BUMA.1121.00024,1,862596,868734,+
38,BUMA.1121.00054,1,677151,683274,+
38,BUMA.1121.00052,1,3402344,3408466,-
38,BUMA.1121.00048,1,3252513,3258635,-
38,BUMA.1121.00050,1,1136139,1142277,-
38,BUMA.1121.00015,1,3359536,3365659,+
38,BUMA.1121.00086,1,2615893,2622016,-
38,BUMA.1121.00085,1,2999289,3005411,-
38,BUMA.1121.00040,1,423140,429278,-
38,BUMA.1121.00020,1,927539,933677,+
38,BUMA.1121.00044,1,128133,134271,+
38,BUMA.1121.00002,1,608837,614975,-
38,BUMA.1121.00087,1,713602,719724,+
38,BUMA.1121.00042,1,3143904,3150053,-
38,BUMA.1121.00046,1,1609444,1615567,+
38,BUMA.1121.00036,1,271718,277840,+
38,BUMA.1121.00038,1,3459831,3465953,-
38,BUMA.1121.00081,1,3460016,3466138,-
38,BUMA.1121.00034,1,900026,906164,+
38,BUMA.1121.00013,1,1044067,1050190,+
38,BUMA.1121.00032,1,2393111,2399249,+
38,BUMA.1121.00004,1,862554,868692,+
38,BUMA.1121.00006,1,3459908,3466030,-
38,BUMA.1121.00017,1,797645,803783,+
38,BUMA.1121.00008,1,866341,872479,+
38,BUMA.1121.00028,1,862595,868733,+
38,BUMA.1121.00026,1,934668,940802,-
38,BUMA.1121.00010,1,583507,589645,-
38,BUMA.1121.00030,1,797705,803843,+
38,BUMA.1121.00019,1,862639,868777,+
37,BUMA.1121.00022,1,950759,986255,+
37,BUMA.1121.00024,1,1155669,1191136,+
37,BUMA.1121.00054,1,640090,675572,+
37,BUMA.1121.00052,1,3410046,3445567,-
37,BUMA.1121.00048,1,3260215,3295697,-
37,BUMA.1121.00050,1,1143825,1179322,-
37,BUMA.1121.00015,1,3322474,3357956,+
37,BUMA.1121.00086,1,2195516,2230996,-
37,BUMA.1121.00085,1,3006991,3042512,-
37,BUMA.1121.00040,1,430827,465979,-
37,BUMA.1121.00020,1,1220602,1256069,+
37,BUMA.1121.00044,1,421155,456622,+
37,BUMA.1121.00002,1,616539,652004,-
37,BUMA.1121.00087,1,1086092,1121572,+
37,BUMA.1121.00042,1,3183108,3218617,+
37,BUMA.1121.00046,1,1572421,1607864,+
37,BUMA.1121.00036,1,234671,270167,+
37,BUMA.1121.00038,1,3467533,3503015,-
37,BUMA.1121.00081,1,3467718,3503200,-
37,BUMA.1121.00034,1,1193057,1228524,+
37,BUMA.1121.00013,1,1006966,1042487,+
37,BUMA.1121.00032,1,2686039,2721506,+
37,BUMA.1121.00004,1,1156885,1192352,+
37,BUMA.1121.00006,1,3467610,3503092,-
37,BUMA.1121.00017,1,1090694,1126161,+
37,BUMA.1121.00008,1,1159384,1194850,+
37,BUMA.1121.00028,1,1155713,1191180,+
37,BUMA.1121.00026,1,942366,977886,-
37,BUMA.1121.00010,1,591210,626675,-
37,BUMA.1121.00030,1,1090735,1126201,+
37,BUMA.1121.00019,1,1155725,1191192,+
36,BUMA.1121.00022,1,919258,949250,+
36,BUMA.1121.00024,1,1124167,1154160,+
36,BUMA.1121.00054,1,509384,539348,-
36,BUMA.1121.00052,1,3447077,3477063,-
36,BUMA.1121.00048,1,3396423,3426404,+
36,BUMA.1121.00050,1,1180832,1210803,-
36,BUMA.1121.00015,1,3290993,3320965,+
36,BUMA.1121.00086,1,2232506,2262489,-
36,BUMA.1121.00085,1,3044022,3074008,-
36,BUMA.1121.00040,1,467489,497457,-
36,BUMA.1121.00020,1,1189100,1219093,+
36,BUMA.1121.00044,1,389653,419646,+
36,BUMA.1121.00002,1,653514,683507,-
36,BUMA.1121.00087,1,1054600,1084583,+
36,BUMA.1121.00042,1,3151598,3181599,+
36,BUMA.1121.00046,1,1540940,1570896,+
36,BUMA.1121.00036,1,203170,233162,+
36,BUMA.1121.00038,1,93725,123690,+
36,BUMA.1121.00081,1,93794,123759,+
36,BUMA.1121.00034,1,1161555,1191548,+
36,BUMA.1121.00013,1,975471,1005457,+
36,BUMA.1121.00032,1,2654537,2684530,+
36,BUMA.1121.00004,1,1125383,1155376,+
36,BUMA.1121.00006,1,93725,123690,+
36,BUMA.1121.00017,1,1059192,1089185,+
36,BUMA.1121.00008,1,1127882,1157875,+
36,BUMA.1121.00028,1,1124211,1154204,+
36,BUMA.1121.00026,1,979396,1009381,-
36,BUMA.1121.00010,1,628185,658178,-
36,BUMA.1121.00030,1,1059233,1089226,+
36,BUMA.1121.00019,1,1124223,1154216,+
33,BUMA.1121.00022,1,857038,880865,+
33,BUMA.1121.00024,1,1061623,1085450,+
33,BUMA.1121.00054,1,1412920,1436747,+
33,BUMA.1121.00052,1,17054,40880,-
33,BUMA.1121.00048,1,2499044,2522870,-
33,BUMA.1121.00050,1,1967383,1991210,+
33,BUMA.1121.00015,1,3237813,3261639,-
33,BUMA.1121.00086,1,3429433,3453260,+
33,BUMA.1121.00085,1,3110860,3134686,-
33,BUMA.1121.00040,1,800651,824478,+
33,BUMA.1121.00020,1,1126594,1150421,+
33,BUMA.1121.00044,1,327174,351001,+
33,BUMA.1121.00002,1,1414003,1437830,+
33,BUMA.1121.00087,1,3358988,3382814,-
33,BUMA.1121.00042,1,3398630,3422456,-
33,BUMA.1121.00046,1,760635,784461,-
33,BUMA.1121.00036,1,140905,164732,+
33,BUMA.1121.00038,1,2706344,2730170,-
33,BUMA.1121.00081,1,2706543,2730369,-
33,BUMA.1121.00034,1,1099060,1122887,+
33,BUMA.1121.00013,1,914862,938689,+
33,BUMA.1121.00032,1,2592047,2615874,+
33,BUMA.1121.00004,1,1062896,1086723,+
33,BUMA.1121.00006,1,2706428,2730254,-
33,BUMA.1121.00017,1,996700,1020527,+
33,BUMA.1121.00008,1,1065352,1089179,+
33,BUMA.1121.00028,1,1061657,1085484,+
33,BUMA.1121.00026,1,1571340,1595167,+
33,BUMA.1121.00010,1,1387174,1411001,+
33,BUMA.1121.00030,1,996732,1020559,+
33,BUMA.1121.00019,1,1061701,1085528,+
32,BUMA.1121.00022,1,836628,853746,+
32,BUMA.1121.00024,1,1041213,1058331,+
32,BUMA.1121.00054,1,1392510,1409628,+
