block,species,chr,chr_beg,chr_end,orientation
419,BUMA.1121.00093,1,528048,533835,-
419,BUMA.1121.00106,1,3766207,3771993,+
419,BUMA.1121.00010,1,1008159,1013961,-
419,BUMA.1121.00035,1,1003990,1009776,+
419,BUMA.1121.00108,1,952373,958175,+
419,BUMA.1121.00028,1,355126,360928,+
419,BUMA.1121.00094,1,1,5787,+
419,BUMA.1121.00102,1,1287437,1293224,-
419,BUMA.1121.00111,1,126006,131783,+
419,BUMA.1121.00089,1,1,5787,+
419,BUMA.1121.00084,1,222781,228567,+
419,BUMA.1121.00029,1,963319,969106,-
419,BUMA.1121.00012,1,2700091,2705877,+
419,BUMA.1121.00087,1,400179,405981,+
419,BUMA.1121.00043,1,4127422,4133207,+
419,BUMA.1121.00046,1,1147564,1153366,+
419,BUMA.1121.00037,1,2622287,2628073,+
419,BUMA.1121.00080,1,1,5787,+
419,BUMA.1121.00079,1,1,5787,+
419,BUMA.1121.00045,1,80679,86466,-
419,BUMA.1121.00071,1,1,5787,+
419,BUMA.1121.00056,1,3919644,3925431,-
419,BUMA.1121.00065,1,1,5786,+
419,BUMA.1121.00058,1,543305,549092,-
419,BUMA.1121.00007,1,81015,86802,-
419,BUMA.1121.00067,1,415949,421736,-
419,BUMA.1121.00090,1,2086972,2092758,+
419,BUMA.1121.00051,1,1,5787,+
419,BUMA.1121.00020,1,355132,360934,+
419,BUMA.1121.00103,1,359159,364945,-
419,BUMA.1121.00048,1,2796310,2802112,-
419,BUMA.1121.00047,1,2975023,2980810,-
419,BUMA.1121.00042,1,52418,58220,-
419,BUMA.1121.00055,1,3631246,3637048,+
419,BUMA.1121.00031,1,1335843,1341629,+
419,BUMA.1121.00040,1,560569,566371,-
419,BUMA.1121.00044,1,3157126,3162928,+
419,BUMA.1121.00088,1,849035,854821,+
419,BUMA.1121.00069,1,1,5787,+
419,BUMA.1121.00064,1,1,5787,+
419,BUMA.1121.00105,1,1254167,1259954,-
419,BUMA.1121.00015,1,3487448,3493250,-
419,BUMA.1121.00059,1,3210596,3216382,+
419,BUMA.1121.00026,1,1326397,1332199,+
419,BUMA.1121.00022,1,585344,591146,-
419,BUMA.1121.00052,1,263571,269364,+
419,BUMA.1121.00101,1,2484531,2490318,-
419,BUMA.1121.00001,1,87057,92844,-
419,BUMA.1121.00038,1,3003611,3009413,-
419,BUMA.1121.00068,1,2814680,2820457,+
419,BUMA.1121.00099,1,2465931,2471718,-
419,BUMA.1121.00091,1,531625,537412,-
419,BUMA.1121.00098,1,2668140,2673942,+
419,BUMA.1121.00013,1,686418,692211,-
419,BUMA.1121.00049,1,1858275,1864062,-
419,BUMA.1121.00072,1,1,5787,+
419,BUMA.1121.00076,1,1366501,1372288,-
419,BUMA.1121.00083,1,1699041,1704828,-
419,BUMA.1121.00078,1,2046628,2052415,-
419,BUMA.1121.00095,1,1673159,1678945,-
419,BUMA.1121.00077,1,2650443,2656238,+
419,BUMA.1121.00063,1,1,5787,+
419,BUMA.1121.00061,1,1,5787,+
419,BUMA.1121.00050,1,1598361,1604163,-
419,BUMA.1121.00081,1,3003810,3009612,-
419,BUMA.1121.00074,1,84879,90666,-
419,BUMA.1121.00062,1,586157,591944,-
419,BUMA.1121.00060,1,2325863,2331650,-
419,BUMA.1121.00070,1,1,5787,+
419,BUMA.1121.00075,1,3439935,3445721,+
419,BUMA.1121.00041,1,1214590,1220376,+
419,BUMA.1121.00073,1,1,5787,+
419,BUMA.1121.00017,1,355124,360926,+
419,BUMA.1121.00066,1,1,5787,+
419,BUMA.1121.00107,1,3930437,3936223,+
419,BUMA.1121.00085,1,3357377,3363170,+
419,BUMA.1121.00030,1,355124,360926,+
419,BUMA.1121.00112,1,3084330,3090117,-
419,BUMA.1121.00002,1,1034832,1040634,-
419,BUMA.1121.00082,1,1,5787,+
419,BUMA.1121.00014,1,2908819,2914606,-
419,BUMA.1121.00011,1,1648553,1654340,-
419,BUMA.1121.00019,1,355138,360940,+
419,BUMA.1121.00057,1,1094464,1100250,+
419,BUMA.1121.00018,1,481692,487478,+
419,BUMA.1121.00039,1,71510,77296,+
419,BUMA.1121.00016,1,2078179,2083965,+
419,BUMA.1121.00004,1,355118,360920,+
419,BUMA.1121.00005,1,3604057,3609844,-
419,BUMA.1121.00100,1,1334755,1340542,-
419,BUMA.1121.00006,1,3003695,3009497,-
424,BUMA.1121.00027,1,2178260,2188851,+
424,BUMA.1121.00025,1,2736423,2747010,-
424,BUMA.1121.00021,1,628265,638857,+
424,BUMA.1121.00023,1,2350746,2361337,+
424,BUMA.1121.00024,1,547469,558068,+
424,BUMA.1121.00033,1,2287972,2298563,+
424,BUMA.1121.00034,1,547477,558076,+
424,BUMA.1121.00036,1,74358,84958,-
424,BUMA.1121.00032,1,2104517,2115117,-
424,BUMA.1121.00009,1,1536631,1547214,-
424,BUMA.1121.00008,1,547491,558090,+
424,BUMA.1121.00003,1,2525021,2535612,+
424,BUMA.1121.00109,1,1854738,1865327,-
424,BUMA.1121.00053,1,3765456,3776045,+
424,BUMA.1121.00110,1,791152,801736,-
424,BUMA.1121.00104,1,1247060,1257658,-
424,BUMA.1121.00086,1,2650165,2660764,+
424,BUMA.1121.00092,1,31137,41732,+
424,BUMA.1121.00096,1,3247582,3258173,-
424,BUMA.1121.00054,1,1356884,1367493,+
424,BUMA.1121.00097,1,4016486,4027075,-
424,BUMA.1121.00093,1,492103,502698,-
424,BUMA.1121.00106,1,3797412,3808006,+
424,BUMA.1121.00010,1,1288720,1299320,-
424,BUMA.1121.00035,1,1035196,1045787,+
424,BUMA.1121.00108,1,985125,995721,+
424,BUMA.1121.00028,1,547478,558077,+
424,BUMA.1121.00094,1,31178,41774,+
424,BUMA.1121.00102,1,1251390,1261973,-
424,BUMA.1121.00111,1,157144,167735,+
424,BUMA.1121.00089,1,31171,41767,+
424,BUMA.1121.00084,1,253892,264488,+
424,BUMA.1121.00029,1,927328,937927,-
424,BUMA.1121.00012,1,2731297,2741888,+
424,BUMA.1121.00087,1,674964,685564,-
424,BUMA.1121.00043,1,4158617,4169209,+
424,BUMA.1121.00046,1,874920,885524,+
424,BUMA.1121.00037,1,2653534,2664126,+
424,BUMA.1121.00080,1,31206,41800,+
424,BUMA.1121.00079,1,31330,41924,+
424,BUMA.1121.00045,1,44756,55342,-
424,BUMA.1121.00071,1,31196,41792,+
424,BUMA.1121.00056,1,3883664,3894260,-
424,BUMA.1121.00065,1,31238,41833,+
424,BUMA.1121.00058,1,507303,517889,-
424,BUMA.1121.00007,1,45074,55665,-
424,BUMA.1121.00067,1,379923,390519,-
424,BUMA.1121.00090,1,2118181,2128772,+
424,BUMA.1121.00051,1,31219,41813,+
424,BUMA.1121.00020,1,547484,558083,+
424,BUMA.1121.00103,1,323157,333740,-
424,BUMA.1121.00048,1,2568297,2578907,-
424,BUMA.1121.00047,1,2939017,2949611,-
424,BUMA.1121.00042,1,3478387,3488986,+
424,BUMA.1121.00055,1,3664066,3674662,+
424,BUMA.1121.00031,1,1367078,1377670,+
424,BUMA.1121.00040,1,121007,131606,+
424,BUMA.1121.00044,1,3349478,3360077,+
424,BUMA.1121.00088,1,880237,890840,+
424,BUMA.1121.00069,1,31200,41796,+
424,BUMA.1121.00064,1,31217,41805,+
424,BUMA.1121.00105,1,1218158,1228769,-
424,BUMA.1121.00015,1,375940,386545,-
424,BUMA.1121.00059,1,3241774,3252370,+
424,BUMA.1121.00026,1,1396618,1407218,-
424,BUMA.1121.00022,1,790498,801098,-
424,BUMA.1121.00052,1,129161,139760,+
424,BUMA.1121.00101,1,2448524,2459107,-
424,BUMA.1121.00001,1,51011,61602,-
424,BUMA.1121.00038,1,2775597,2786207,-
424,BUMA.1121.00068,1,2845894,2856490,+
424,BUMA.1121.00099,1,2430047,2440638,-
424,BUMA.1121.00091,1,495676,506266,-
424,BUMA.1121.00098,1,2700871,2711462,+
424,BUMA.1121.00013,1,816003,826603,-
424,BUMA.1121.00049,1,1820999,1831593,-
424,BUMA.1121.00072,1,31199,41795,+
424,BUMA.1121.00076,1,1329248,1339846,-
424,BUMA.1121.00083,1,1663028,1673624,-
424,BUMA.1121.00078,1,2010643,2021239,-
424,BUMA.1121.00095,1,1637091,1647692,-
424,BUMA.1121.00077,1,2681656,2692240,+
424,BUMA.1121.00063,1,31193,41789,+
424,BUMA.1121.00061,1,31198,41794,+
424,BUMA.1121.00050,1,1866327,1876932,-
424,BUMA.1121.00081,1,2775796,2786406,-
424,BUMA.1121.00074,1,48874,59470,-
424,BUMA.1121.00062,1,550146,560739,-
424,BUMA.1121.00060,1,2289947,2300533,-
424,BUMA.1121.00070,1,31204,41800,+
424,BUMA.1121.00075,1,3472355,3482953,+
424,BUMA.1121.00041,1,1245807,1256393,+
424,BUMA.1121.00073,1,31204,41800,+
424,BUMA.1121.00017,1,547476,558075,+
424,BUMA.1121.00066,1,31197,41793,+
424,BUMA.1121.00107,1,3961517,3972122,+
424,BUMA.1121.00085,1,3222967,3233566,+
424,BUMA.1121.00030,1,547476,558075,+
424,BUMA.1121.00112,1,3048508,3059108,-
424,BUMA.1121.00002,1,1315545,1326145,-
424,BUMA.1121.00082,1,31204,41800,+
424,BUMA.1121.00014,1,2872846,2883437,-
424,BUMA.1121.00011,1,1612592,1623186,-
424,BUMA.1121.00019,1,547490,558089,+
424,BUMA.1121.00057,1,1125641,1136232,+
424,BUMA.1121.00018,1,512877,523464,+
424,BUMA.1121.00039,1,102723,113319,+
424,BUMA.1121.00016,1,2109357,2119943,+
424,BUMA.1121.00004,1,547470,558069,+
424,BUMA.1121.00005,1,3567813,3578614,-
424,BUMA.1121.00100,1,1298756,1309345,-
424,BUMA.1121.00006,1,2775681,2786291,-
425,BUMA.1121.00027,1,2188853,2197698,+
425,BUMA.1121.00025,1,2727577,2736422,-
425,BUMA.1121.00021,1,638859,647705,+
425,BUMA.1121.00023,1,2361339,2370184,+
425,BUMA.1121.00024,1,558070,566915,+
425,BUMA.1121.00033,1,2298565,2307409,+
425,BUMA.1121.00034,1,558078,566923,+
425,BUMA.1121.00036,1,65512,74357,-
425,BUMA.1121.00032,1,2095671,2104516,-
425,BUMA.1121.00009,1,1527792,1536630,-
425,BUMA.1121.00008,1,558092,566937,+
425,BUMA.1121.00003,1,2535614,2544452,+
425,BUMA.1121.00109,1,1845899,1854737,-
425,BUMA.1121.00053,1,3776047,3784892,+
425,BUMA.1121.00110,1,782313,791151,-
425,BUMA.1121.00104,1,1238214,1247059,-
425,BUMA.1121.00086,1,2660766,2669611,+
425,BUMA.1121.00092,1,41734,50579,+
425,BUMA.1121.00096,1,3238743,3247581,-
425,BUMA.1121.00054,1,1367495,1376340,+
425,BUMA.1121.00097,1,4007677,4016485,-
425,BUMA.1121.00093,1,483257,492102,-
425,BUMA.1121.00106,1,3808008,3816853,+
425,BUMA.1121.00010,1,1279874,1288719,-
425,BUMA.1121.00035,1,1045789,1054634,+
425,BUMA.1121.00108,1,995723,1004568,+
425,BUMA.1121.00028,1,558079,566924,+
425,BUMA.1121.00094,1,41776,50621,+
425,BUMA.1121.00102,1,1242544,1251389,-
425,BUMA.1121.00111,1,167737,176582,+
425,BUMA.1121.00089,1,41769,50614,+
425,BUMA.1121.00084,1,264490,273335,+
425,BUMA.1121.00029,1,918482,927327,-
425,BUMA.1121.00012,1,2741890,2750735,+
425,BUMA.1121.00087,1,666118,674963,-
425,BUMA.1121.00043,1,4169211,4177999,+
425,BUMA.1121.00046,1,885526,894371,+
425,BUMA.1121.00037,1,2664128,2672973,+
425,BUMA.1121.00080,1,41802,50647,+
425,BUMA.1121.00079,1,41926,50771,+
425,BUMA.1121.00045,1,35917,44755,-
425,BUMA.1121.00071,1,41794,50639,+
425,BUMA.1121.00056,1,3874818,3883663,-
425,BUMA.1121.00065,1,41835,50680,+
425,BUMA.1121.00058,1,498473,507302,-
425,BUMA.1121.00007,1,36228,45073,-
425,BUMA.1121.00067,1,371077,379922,-
425,BUMA.1121.00090,1,2128774,2137619,+
425,BUMA.1121.00051,1,41815,50660,+
425,BUMA.1121.00020,1,558085,566930,+
425,BUMA.1121.00103,1,314311,323156,-
425,BUMA.1121.00048,1,2559451,2568296,-
425,BUMA.1121.00047,1,2930171,2939016,-
425,BUMA.1121.00042,1,3488988,3497833,+
425,BUMA.1121.00055,1,3674664,3683509,+
425,BUMA.1121.00031,1,1377672,1386517,+
425,BUMA.1121.00040,1,131608,140453,+
425,BUMA.1121.00044,1,3360079,3368924,+
425,BUMA.1121.00088,1,890842,899688,+
425,BUMA.1121.00069,1,41798,50643,+
425,BUMA.1121.00064,1,41807,50652,+
425,BUMA.1121.00105,1,1207734,1216554,-
425,BUMA.1121.00015,1,367094,375939,-
425,BUMA.1121.00059,1,3252372,3261217,+
425,BUMA.1121.00026,1,1387772,1396617,-
425,BUMA.1121.00022,1,781652,790497,-
425,BUMA.1121.00052,1,139762,148607,+
425,BUMA.1121.00101,1,2439678,2448523,-
425,BUMA.1121.00001,1,42165,51010,-
425,BUMA.1121.00038,1,2766751,2775596,-
425,BUMA.1121.00068,1,2856492,2865337,+
425,BUMA.1121.00099,1,2421201,2430046,-
425,BUMA.1121.00091,1,486830,495675,-
425,BUMA.1121.00098,1,2711464,2720309,+
425,BUMA.1121.00013,1,807157,816002,-
425,BUMA.1121.00049,1,1812152,1820998,-
425,BUMA.1121.00072,1,41797,50642,+
425,BUMA.1121.00076,1,1320402,1329247,-
425,BUMA.1121.00083,1,1654182,1663027,-
425,BUMA.1121.00078,1,2001798,2010642,-
425,BUMA.1121.00095,1,1626667,1635487,-
425,BUMA.1121.00077,1,2692242,2701080,+
425,BUMA.1121.00063,1,41791,50636,+
425,BUMA.1121.00061,1,41796,50641,+
425,BUMA.1121.00050,1,1857481,1866326,-
425,BUMA.1121.00081,1,2766950,2775795,-
425,BUMA.1121.00074,1,40028,48873,-
425,BUMA.1121.00062,1,541300,550145,-
425,BUMA.1121.00060,1,2281108,2289946,-
425,BUMA.1121.00070,1,41802,50647,+
425,BUMA.1121.00075,1,3482955,3491800,+
425,BUMA.1121.00041,1,1256395,1265240,+
425,BUMA.1121.00073,1,41802,50647,+
425,BUMA.1121.00017,1,558077,566922,+
425,BUMA.1121.00066,1,41795,50638,+
425,BUMA.1121.00107,1,3972124,3980962,+
425,BUMA.1121.00085,1,3233568,3242413,+
425,BUMA.1121.00030,1,558077,566922,+
425,BUMA.1121.00112,1,3039662,3048507,-
425,BUMA.1121.00002,1,1306699,1315544,-
425,BUMA.1121.00082,1,41802,50647,+
425,BUMA.1121.00014,1,2864000,2872845,-
425,BUMA.1121.00011,1,1603746,1612591,-
425,BUMA.1121.00019,1,558091,566936,+
425,BUMA.1121.00057,1,1136234,1145079,+
425,BUMA.1121.00018,1,523466,532311,+
425,BUMA.1121.00039,1,113321,122159,+
425,BUMA.1121.00016,1,2119945,2128789,+
425,BUMA.1121.00004,1,558071,566916,+
425,BUMA.1121.00005,1,3558967,3567812,-
425,BUMA.1121.00100,1,1289910,1298755,-
425,BUMA.1121.00006,1,2766835,2775680,-
426,BUMA.1121.00027,1,2197699,2200851,+
426,BUMA.1121.00025,1,2724423,2727575,-
426,BUMA.1121.00021,1,647706,650859,+
426,BUMA.1121.00023,1,2370185,2373338,+
426,BUMA.1121.00024,1,566916,570069,+
426,BUMA.1121.00033,1,2307410,2310563,+
426,BUMA.1121.00034,1,566924,570077,+
426,BUMA.1121.00036,1,62358,65510,-
426,BUMA.1121.00032,1,2092517,2095669,-
426,BUMA.1121.00009,1,1524638,1527790,-
426,BUMA.1121.00008,1,566938,570091,+
426,BUMA.1121.00003,1,2544453,2547606,+
426,BUMA.1121.00109,1,1842745,1845897,-
426,BUMA.1121.00053,1,3784893,3788046,+
426,BUMA.1121.00110,1,779159,782311,-
426,BUMA.1121.00104,1,1235060,1238212,-
426,BUMA.1121.00086,1,2669612,2672765,+
426,BUMA.1121.00092,1,50580,53733,+
426,BUMA.1121.00096,1,3235589,3238741,-
426,BUMA.1121.00054,1,1376341,1379494,+
426,BUMA.1121.00097,1,4004523,4007675,-
426,BUMA.1121.00093,1,480103,483255,-
426,BUMA.1121.00106,1,3816854,3820007,+
426,BUMA.1121.00010,1,1276720,1279872,-
426,BUMA.1121.00035,1,1054635,1057788,+
426,BUMA.1121.00108,1,1004569,1007722,+
426,BUMA.1121.00028,1,566925,570078,+
426,BUMA.1121.00094,1,50622,53775,+
426,BUMA.1121.00102,1,1239390,1242542,-
426,BUMA.1121.00111,1,176583,179736,+
426,BUMA.1121.00089,1,50615,53768,+
426,BUMA.1121.00084,1,273336,276489,+
426,BUMA.1121.00029,1,915328,918480,-
426,BUMA.1121.00012,1,2750736,2753889,+
426,BUMA.1121.00087,1,662964,666116,-
426,BUMA.1121.00043,1,42,3210,+
426,BUMA.1121.00046,1,894372,897525,+
426,BUMA.1121.00037,1,2672974,2676127,+
426,BUMA.1121.00080,1,50648,53801,+
426,BUMA.1121.00079,1,50772,53925,+
426,BUMA.1121.00045,1,32763,35915,-
426,BUMA.1121.00071,1,50640,53793,+
426,BUMA.1121.00056,1,3871664,3874816,-
426,BUMA.1121.00065,1,50681,53834,+
426,BUMA.1121.00058,1,495319,498471,-
426,BUMA.1121.00007,1,33074,36226,-
426,BUMA.1121.00067,1,367923,371075,-
426,BUMA.1121.00090,1,2137620,2140773,+
426,BUMA.1121.00051,1,50661,53814,+
426,BUMA.1121.00020,1,566931,570084,+
426,BUMA.1121.00103,1,311157,314309,-
426,BUMA.1121.00048,1,2556297,2559449,-
426,BUMA.1121.00047,1,2927017,2930169,-
426,BUMA.1121.00042,1,3497834,3500987,+
426,BUMA.1121.00055,1,3683510,3686663,+
426,BUMA.1121.00031,1,1386518,1389671,+
426,BUMA.1121.00040,1,140454,143607,+
426,BUMA.1121.00044,1,3368925,3372078,+
426,BUMA.1121.00088,1,899689,902842,+
426,BUMA.1121.00069,1,50644,53797,+
426,BUMA.1121.00064,1,50653,53806,+
426,BUMA.1121.00105,1,1204580,1207732,-
426,BUMA.1121.00015,1,363940,367092,-
426,BUMA.1121.00059,1,3261218,3264371,+
426,BUMA.1121.00026,1,1384618,1387770,-
426,BUMA.1121.00022,1,778498,781650,-
426,BUMA.1121.00052,1,148608,151761,+
426,BUMA.1121.00101,1,2436524,2439676,-
426,BUMA.1121.00001,1,39011,42163,-
426,BUMA.1121.00038,1,2763597,2766749,-
426,BUMA.1121.00068,1,2865338,2868491,+
426,BUMA.1121.00099,1,2418047,2421199,-
426,BUMA.1121.00091,1,483676,486828,-
426,BUMA.1121.00098,1,2720310,2723463,+
426,BUMA.1121.00013,1,804003,807155,-
426,BUMA.1121.00049,1,1808998,1812150,-
426,BUMA.1121.00072,1,50643,53796,+
426,BUMA.1121.00076,1,1317248,1320400,-
426,BUMA.1121.00083,1,1651028,1654180,-
426,BUMA.1121.00078,1,1998644,2001796,-
426,BUMA.1121.00095,1,1623513,1626665,-
426,BUMA.1121.00077,1,2701081,2704234,+
426,BUMA.1121.00063,1,50637,53790,+
426,BUMA.1121.00061,1,50642,53795,+
426,BUMA.1121.00050,1,1854327,1857479,-
426,BUMA.1121.00081,1,2763796,2766948,-
426,BUMA.1121.00074,1,36874,40026,-
426,BUMA.1121.00062,1,538146,541298,-
426,BUMA.1121.00060,1,2277954,2281106,-
426,BUMA.1121.00070,1,50648,53801,+
426,BUMA.1121.00075,1,3491801,3494954,+
426,BUMA.1121.00041,1,1265241,1268394,+
426,BUMA.1121.00073,1,50648,53801,+
426,BUMA.1121.00017,1,566923,570076,+
426,BUMA.1121.00066,1,50639,53792,+
426,BUMA.1121.00107,1,3980963,3984116,+
426,BUMA.1121.00085,1,3242414,3245567,+
426,BUMA.1121.00030,1,566923,570076,+
426,BUMA.1121.00112,1,3036508,3039660,-
426,BUMA.1121.00002,1,1303545,1306697,-
426,BUMA.1121.00082,1,50648,53801,+
426,BUMA.1121.00014,1,2860846,2863998,-
426,BUMA.1121.00011,1,1600592,1603744,-
426,BUMA.1121.00019,1,566937,570090,+
426,BUMA.1121.00057,1,1145080,1148233,+
426,BUMA.1121.00018,1,532312,535465,+
426,BUMA.1121.00039,1,122160,125313,+
426,BUMA.1121.00016,1,2128790,2131943,+
426,BUMA.1121.00004,1,566917,570070,+
426,BUMA.1121.00005,1,3555813,3558965,-
426,BUMA.1121.00100,1,1286756,1289908,-
426,BUMA.1121.00006,1,2763681,2766833,-
427,BUMA.1121.00027,1,2200857,2210246,+
427,BUMA.1121.00025,1,2715026,2724417,-
427,BUMA.1121.00021,1,650865,660256,+
427,BUMA.1121.00023,1,2373344,2382735,+
427,BUMA.1121.00024,1,570075,579389,+
427,BUMA.1121.00033,1,2310569,2319960,+
427,BUMA.1121.00034,1,570083,579397,+
427,BUMA.1121.00036,1,53032,62352,-
427,BUMA.1121.00032,1,2083196,2092511,-
427,BUMA.1121.00009,1,1515243,1524632,-
427,BUMA.1121.00008,1,570097,579411,+
427,BUMA.1121.00003,1,2547612,2557001,+
427,BUMA.1121.00109,1,1833349,1842739,-
427,BUMA.1121.00053,1,3788052,3797442,+
427,BUMA.1121.00110,1,769765,779153,-
427,BUMA.1121.00104,1,1225663,1235054,-
427,BUMA.1121.00086,1,2672771,2682091,+
427,BUMA.1121.00092,1,53739,63130,+
427,BUMA.1121.00096,1,3226166,3235583,-
427,BUMA.1121.00054,1,1379500,1388820,+
427,BUMA.1121.00097,1,3995128,4004517,-
427,BUMA.1121.00093,1,470706,480097,-
427,BUMA.1121.00106,1,3820013,3829404,+
427,BUMA.1121.00010,1,1267394,1276714,-
427,BUMA.1121.00035,1,1057794,1067185,+
427,BUMA.1121.00108,1,1007728,1017099,+
427,BUMA.1121.00028,1,570084,579398,+
427,BUMA.1121.00094,1,53781,63171,+
427,BUMA.1121.00102,1,1229994,1239384,-
427,BUMA.1121.00111,1,179742,189133,+
427,BUMA.1121.00089,1,53774,63164,+
427,BUMA.1121.00084,1,276495,285886,+
427,BUMA.1121.00029,1,905931,915322,-
427,BUMA.1121.00012,1,2753895,2763286,+
427,BUMA.1121.00087,1,653638,662958,-
427,BUMA.1121.00043,1,3216,12607,+
427,BUMA.1121.00046,1,897531,906851,+
427,BUMA.1121.00037,1,2676133,2685524,+
427,BUMA.1121.00080,1,53807,63179,+
427,BUMA.1121.00079,1,53931,63322,+
427,BUMA.1121.00045,1,23386,32757,-
427,BUMA.1121.00071,1,53799,63190,+
427,BUMA.1121.00056,1,3862268,3871658,-
427,BUMA.1121.00065,1,53840,63230,+
427,BUMA.1121.00058,1,485922,495313,-
427,BUMA.1121.00007,1,23687,33068,-
427,BUMA.1121.00067,1,358528,367917,-
427,BUMA.1121.00090,1,2140779,2150170,+
427,BUMA.1121.00051,1,53820,63192,+
427,BUMA.1121.00020,1,570090,579404,+
427,BUMA.1121.00103,1,301761,311151,-
427,BUMA.1121.00048,1,2546971,2556291,-
427,BUMA.1121.00047,1,2917639,2927011,-
427,BUMA.1121.00042,1,1,9265,+
427,BUMA.1121.00055,1,3686669,3696060,+
427,BUMA.1121.00031,1,1389677,1399067,+
427,BUMA.1121.00040,1,143613,152933,+
427,BUMA.1121.00044,1,3372084,3381398,+
427,BUMA.1121.00088,1,902848,912239,+
427,BUMA.1121.00069,1,53803,63194,+
427,BUMA.1121.00064,1,53812,63201,+
427,BUMA.1121.00105,1,1195183,1204574,-
427,BUMA.1121.00015,1,354614,363934,-
427,BUMA.1121.00059,1,3264377,3273768,+
427,BUMA.1121.00026,1,1375292,1384612,-
427,BUMA.1121.00022,1,769172,778492,-
427,BUMA.1121.00052,1,151767,161087,+
427,BUMA.1121.00101,1,2427130,2436518,-
427,BUMA.1121.00001,1,29614,39005,-
427,BUMA.1121.00038,1,2754271,2763591,-
427,BUMA.1121.00068,1,2868497,2877886,+
427,BUMA.1121.00099,1,2408674,2418041,-
427,BUMA.1121.00091,1,474281,483670,-
427,BUMA.1121.00098,1,2723469,2732858,+
427,BUMA.1121.00013,1,794677,803997,-
427,BUMA.1121.00049,1,1799602,1808992,-
427,BUMA.1121.00072,1,53802,63191,+
427,BUMA.1121.00076,1,1307851,1317242,-
427,BUMA.1121.00083,1,1641631,1651022,-
427,BUMA.1121.00078,1,1989246,1998638,-
427,BUMA.1121.00095,1,1614117,1623507,-
427,BUMA.1121.00077,1,2704240,2713628,+
427,BUMA.1121.00063,1,53796,63187,+
427,BUMA.1121.00061,1,53801,63192,+
427,BUMA.1121.00050,1,1845001,1854321,-
427,BUMA.1121.00081,1,2754470,2763790,-
427,BUMA.1121.00074,1,27479,36868,-
427,BUMA.1121.00062,1,528750,538140,-
427,BUMA.1121.00060,1,2268577,2277948,-
427,BUMA.1121.00070,1,53807,63198,+
427,BUMA.1121.00075,1,3494960,3504351,+
427,BUMA.1121.00041,1,1268400,1277790,+
427,BUMA.1121.00073,1,53807,63198,+
427,BUMA.1121.00017,1,570082,579396,+
427,BUMA.1121.00066,1,53798,63189,+
427,BUMA.1121.00107,1,3984122,3993513,+
427,BUMA.1121.00085,1,3245573,3254893,+
427,BUMA.1121.00030,1,570082,579396,+
427,BUMA.1121.00112,1,3027113,3036502,-
427,BUMA.1121.00002,1,1294219,1303539,-
427,BUMA.1121.00082,1,53807,63198,+
427,BUMA.1121.00014,1,2851450,2860840,-
427,BUMA.1121.00011,1,1591196,1600586,-
427,BUMA.1121.00019,1,570096,579410,+
427,BUMA.1121.00057,1,1148239,1157630,+
427,BUMA.1121.00018,1,535471,544862,+
427,BUMA.1121.00039,1,125319,134710,+
427,BUMA.1121.00016,1,2131949,2141339,+
427,BUMA.1121.00004,1,570076,579390,+
427,BUMA.1121.00005,1,3546417,3555807,-
427,BUMA.1121.00100,1,1277378,1286750,-
427,BUMA.1121.00006,1,2754355,2763675,-
430,BUMA.1121.00027,1,2228488,2233576,+
430,BUMA.1121.00025,1,2691667,2696755,-
430,BUMA.1121.00021,1,678479,683567,+
430,BUMA.1121.00023,1,2400957,2406045,+
430,BUMA.1121.00024,1,367,5455,-
430,BUMA.1121.00033,1,2338229,2343316,+
430,BUMA.1121.00034,1,367,5455,-
430,BUMA.1121.00036,1,443861,448949,+
430,BUMA.1121.00032,1,1597352,1602440,-
430,BUMA.1121.00009,1,1487254,1492341,-
430,BUMA.1121.00008,1,367,5455,-
430,BUMA.1121.00003,1,2575302,2580390,+
430,BUMA.1121.00109,1,1807437,1812525,-
430,BUMA.1121.00053,1,3815723,3820810,+
430,BUMA.1121.00110,1,746425,751513,-
430,BUMA.1121.00104,1,1199755,1204842,-
430,BUMA.1121.00086,1,436,5524,-
430,BUMA.1121.00092,1,81348,86436,+
430,BUMA.1121.00096,1,3188497,3193585,-
430,BUMA.1121.00054,1,627619,632707,+
430,BUMA.1121.00097,1,3960504,3965592,-
430,BUMA.1121.00093,1,447400,452488,-
430,BUMA.1121.00106,1,3847667,3852754,+
430,BUMA.1121.00010,1,413644,418732,-
430,BUMA.1121.00035,1,1095339,1100427,+
430,BUMA.1121.00108,1,1051998,1057086,+
430,BUMA.1121.00028,1,367,5455,-
430,BUMA.1121.00094,1,81494,86581,+
430,BUMA.1121.00102,1,1206595,1211683,-
430,BUMA.1121.00111,1,207403,212491,+
430,BUMA.1121.00089,1,97308,102384,+
430,BUMA.1121.00084,1,306741,311828,+
430,BUMA.1121.00029,1,873108,878196,-
430,BUMA.1121.00012,1,2781548,2786636,+
430,BUMA.1121.00087,1,3311037,3316125,+
430,BUMA.1121.00043,1,54174,59262,+
430,BUMA.1121.00046,1,1438883,1443971,+
430,BUMA.1121.00037,1,2703822,2708910,+
430,BUMA.1121.00080,1,84033,89120,+
430,BUMA.1121.00079,1,81650,86737,+
430,BUMA.1121.00045,1,30,5119,-
430,BUMA.1121.00071,1,81410,86498,+
430,BUMA.1121.00056,1,3823048,3828124,-
