block,species,chr,chr_beg,chr_end,orientation
7,BUMA.1121.00095,1,2738251,2750824,-
7,BUMA.1121.00005,1,1682144,1694719,+
7,BUMA.1121.00101,1,3471001,3483584,-
7,BUMA.1121.00065,1,3034355,3046932,+
7,BUMA.1121.00100,1,2350434,2362940,-
7,BUMA.1121.00029,2,1989934,2002511,-
7,BUMA.1121.00039,2,3108170,3120748,+
7,BUMA.1121.00066,1,2882085,2894662,+
7,BUMA.1121.00031,1,298011,310589,+
7,BUMA.1121.00108,1,4005044,4017618,+
7,BUMA.1121.00023,1,1288290,1300867,+
8,BUMA.1121.00057,1,86713,93848,+
8,BUMA.1121.00058,1,1538908,1546043,-
8,BUMA.1121.00043,2,3066547,3073682,+
8,BUMA.1121.00045,1,1075584,1082719,-
8,BUMA.1121.00051,1,2949492,2956627,+
8,BUMA.1121.00068,1,1764776,1771914,+
8,BUMA.1121.00061,1,2921404,2928537,+
8,BUMA.1121.00060,1,3320796,3327931,-
8,BUMA.1121.00059,2,2210116,2217251,+
8,BUMA.1121.00064,1,2987374,2994509,+
8,BUMA.1121.00016,1,1095939,1103074,+
8,BUMA.1121.00003,1,1471238,1478260,+
8,BUMA.1121.00055,1,2662999,2670134,+
8,BUMA.1121.00011,1,2664757,2671892,-
8,BUMA.1121.00037,1,1585033,1592168,+
8,BUMA.1121.00009,1,2585416,2592551,-
8,BUMA.1121.00035,1,13359,20494,+
8,BUMA.1121.00088,1,3955885,3963020,+
8,BUMA.1121.00069,1,2890762,2897895,+
8,BUMA.1121.00092,1,795247,802382,-
8,BUMA.1121.00074,1,879761,886896,-
8,BUMA.1121.00070,1,2892494,2899627,+
8,BUMA.1121.00093,1,3823726,3830861,+
8,BUMA.1121.00063,1,2918271,2925404,+
8,BUMA.1121.00033,1,1183418,1190553,+
8,BUMA.1121.00018,1,3573543,3580678,+
8,BUMA.1121.00080,1,2981256,2988391,+
8,BUMA.1121.00027,1,1171842,1178974,+
8,BUMA.1121.00053,1,2743721,2750856,+
8,BUMA.1121.00047,1,4039210,4046345,-
8,BUMA.1121.00067,1,1434126,1441261,-
8,BUMA.1121.00110,1,1832843,1839978,-
8,BUMA.1121.00073,1,2919667,2926800,+
8,BUMA.1121.00072,1,2892244,2899377,+
8,BUMA.1121.00082,1,3079041,3086174,+
8,BUMA.1121.00077,1,1643232,1650370,+
8,BUMA.1121.00025,2,3829151,3836286,-
8,BUMA.1121.00062,1,1567821,1574956,-
8,BUMA.1121.00007,1,1072492,1079627,-
8,BUMA.1121.00041,2,213172,220307,+
8,BUMA.1121.00021,1,3581098,3588233,+
8,BUMA.1121.00103,1,1382957,1390064,-
8,BUMA.1121.00056,1,982276,989411,-
8,BUMA.1121.00112,1,4084821,4091956,-
8,BUMA.1121.00091,1,1521795,1528930,-
8,BUMA.1121.00099,1,3427824,3434959,-
8,BUMA.1121.00096,1,290816,297951,-
8,BUMA.1121.00079,1,3015584,3022719,+
8,BUMA.1121.00083,1,2693186,2700319,-
8,BUMA.1121.00084,1,3347753,3354888,+
8,BUMA.1121.00049,1,2831211,2838346,-
8,BUMA.1121.00089,1,2937435,2944570,+
8,BUMA.1121.00014,1,3932550,3939685,-
8,BUMA.1121.00090,1,1057909,1065044,+
8,BUMA.1121.00071,1,2910102,2917235,+
8,BUMA.1121.00078,1,3017429,3024564,-
8,BUMA.1121.00102,1,2303988,2311123,-
8,BUMA.1121.00075,1,2474843,2481978,+
8,BUMA.1121.00012,1,1734818,1741953,+
8,BUMA.1121.00076,1,2330292,2337427,-
8,BUMA.1121.00106,1,2733083,2740218,+
8,BUMA.1121.00001,1,1097920,1105055,-
8,BUMA.1121.00107,1,2921246,2928379,+
8,BUMA.1121.00104,2,2260713,2267848,-
8,BUMA.1121.00105,1,2213789,2220924,-
8,BUMA.1121.00098,1,1640819,1647954,+
8,BUMA.1121.00111,1,3153012,3160147,+
8,BUMA.1121.00109,1,2925114,2932249,-
8,BUMA.1121.00097,1,942727,949862,-
8,BUMA.1121.00094,1,2966426,2973561,+
8,BUMA.1121.00095,1,2729390,2736525,-
8,BUMA.1121.00005,1,1695221,1702354,+
8,BUMA.1121.00101,1,3463364,3470499,-
8,BUMA.1121.00065,1,3047434,3054569,+
8,BUMA.1121.00100,1,2342831,2349932,-
8,BUMA.1121.00029,2,1982298,1989432,-
8,BUMA.1121.00039,2,3121276,3128411,+
8,BUMA.1121.00066,1,2895164,2902297,+
8,BUMA.1121.00031,1,311091,318226,+
8,BUMA.1121.00108,1,4018133,4025268,+
8,BUMA.1121.00023,1,1301382,1308517,+
9,BUMA.1121.00057,1,99656,105007,+
9,BUMA.1121.00058,1,1527749,1533100,-
9,BUMA.1121.00043,2,3081080,3086430,+
9,BUMA.1121.00045,1,1064429,1069780,-
9,BUMA.1121.00051,1,2962435,2967786,+
9,BUMA.1121.00068,1,1777720,1783071,+
9,BUMA.1121.00061,1,2934345,2939696,+
9,BUMA.1121.00060,1,3309641,3314992,-
9,BUMA.1121.00059,2,2223055,2228406,+
9,BUMA.1121.00064,1,3000317,3005668,+
9,BUMA.1121.00016,1,1110471,1115822,+
9,BUMA.1121.00003,1,1484067,1489418,+
9,BUMA.1121.00055,1,2675937,2681288,+
9,BUMA.1121.00011,1,2653600,2658951,-
9,BUMA.1121.00037,1,1599566,1604917,+
9,BUMA.1121.00009,1,2574262,2579613,-
9,BUMA.1121.00035,1,27892,33243,+
9,BUMA.1121.00088,1,3968828,3974179,+
9,BUMA.1121.00069,1,2903702,2909067,+
9,BUMA.1121.00092,1,784089,789440,-
9,BUMA.1121.00074,1,868606,873957,-
9,BUMA.1121.00070,1,2905434,2910800,+
9,BUMA.1121.00093,1,3836668,3842019,+
9,BUMA.1121.00063,1,2931211,2936576,+
9,BUMA.1121.00033,1,1197951,1203302,+
9,BUMA.1121.00018,1,3588077,3593428,+
9,BUMA.1121.00080,1,2994199,2999550,+
9,BUMA.1121.00027,1,1184782,1190133,+
9,BUMA.1121.00053,1,2756663,2762014,+
9,BUMA.1121.00047,1,4028055,4033406,-
9,BUMA.1121.00067,1,1422971,1428322,-
9,BUMA.1121.00110,1,1820089,1825440,-
9,BUMA.1121.00073,1,2932607,2937972,+
9,BUMA.1121.00072,1,2905184,2910535,+
9,BUMA.1121.00082,1,3091982,3097332,+
9,BUMA.1121.00077,1,1657773,1663124,+
9,BUMA.1121.00025,2,3816401,3821752,-
9,BUMA.1121.00062,1,1556662,1562013,-
9,BUMA.1121.00007,1,1059739,1065090,-
9,BUMA.1121.00041,2,227708,233059,+
9,BUMA.1121.00021,1,3595631,3600982,+
9,BUMA.1121.00103,1,1371800,1377151,-
9,BUMA.1121.00056,1,971117,976468,-
9,BUMA.1121.00112,1,4073663,4079014,-
9,BUMA.1121.00091,1,1509041,1514392,-
9,BUMA.1121.00099,1,3416670,3422021,-
9,BUMA.1121.00096,1,279662,285013,-
9,BUMA.1121.00079,1,3028527,3033878,+
9,BUMA.1121.00083,1,2682028,2687378,-
9,BUMA.1121.00084,1,3360696,3366047,+
9,BUMA.1121.00049,1,2820056,2825407,-
9,BUMA.1121.00089,1,2950378,2955729,+
9,BUMA.1121.00014,1,3919801,3925152,-
9,BUMA.1121.00090,1,1072442,1077793,+
9,BUMA.1121.00071,1,2923043,2928408,+
9,BUMA.1121.00078,1,3006274,3011625,-
9,BUMA.1121.00102,1,2292834,2298185,-
9,BUMA.1121.00075,1,2489378,2494729,+
9,BUMA.1121.00012,1,1749351,1754702,+
9,BUMA.1121.00076,1,2317541,2322892,-
9,BUMA.1121.00106,1,2746022,2751373,+
9,BUMA.1121.00001,1,1085171,1090522,-
9,BUMA.1121.00107,1,2935782,2941133,+
9,BUMA.1121.00104,2,2249559,2254910,-
9,BUMA.1121.00105,1,2202634,2207985,-
9,BUMA.1121.00098,1,1653761,1659112,+
9,BUMA.1121.00111,1,3167548,3172899,+
9,BUMA.1121.00109,1,2913959,2919310,-
9,BUMA.1121.00097,1,931569,936920,-
9,BUMA.1121.00094,1,2979368,2984719,+
9,BUMA.1121.00095,1,2716668,2722019,-
9,BUMA.1121.00005,1,1711068,1716419,+
9,BUMA.1121.00101,1,3452208,3457559,-
9,BUMA.1121.00065,1,3060372,3065723,+
9,BUMA.1121.00100,1,2330292,2335643,-
9,BUMA.1121.00029,2,1969549,1974900,-
9,BUMA.1121.00039,2,3135809,3141160,+
9,BUMA.1121.00066,1,2908104,2913469,+
9,BUMA.1121.00031,1,325624,330975,+
9,BUMA.1121.00108,1,1,5315,+
9,BUMA.1121.00023,1,1315915,1321266,+
10,BUMA.1121.00057,1,105044,116779,+
10,BUMA.1121.00058,1,1515959,1527712,-
10,BUMA.1121.00043,2,3114896,3126633,+
10,BUMA.1121.00045,1,1052669,1064392,-
10,BUMA.1121.00051,1,2967823,2979547,+
10,BUMA.1121.00068,1,1783108,1794832,+
10,BUMA.1121.00061,1,2939748,2951473,+
10,BUMA.1121.00060,1,3297881,3309604,-
10,BUMA.1121.00059,2,2228443,2240178,+
10,BUMA.1121.00064,1,3005705,3017424,+
10,BUMA.1121.00016,1,1115859,1127597,+
10,BUMA.1121.00003,1,1489455,1501175,+
10,BUMA.1121.00055,1,2681325,2693038,+
10,BUMA.1121.00011,1,2641853,2653563,-
10,BUMA.1121.00037,1,1604954,1616681,+
10,BUMA.1121.00009,1,2562490,2574225,-
10,BUMA.1121.00035,1,33280,44999,+
10,BUMA.1121.00088,1,3974216,3985941,+
10,BUMA.1121.00069,1,2909104,2920829,+
10,BUMA.1121.00092,1,772313,784052,-
10,BUMA.1121.00074,1,856850,868569,-
10,BUMA.1121.00070,1,2910837,2922562,+
10,BUMA.1121.00093,1,3842056,3853795,+
10,BUMA.1121.00063,1,2936613,2948338,+
10,BUMA.1121.00033,1,1203339,1215066,+
10,BUMA.1121.00018,1,3593465,3605180,+
10,BUMA.1121.00080,1,2999587,3011312,+
10,BUMA.1121.00027,1,1190170,1201889,+
10,BUMA.1121.00053,1,2762051,2773770,+
10,BUMA.1121.00047,1,4016307,4028018,-
10,BUMA.1121.00067,1,1411215,1422934,-
10,BUMA.1121.00110,1,1808316,1820052,-
10,BUMA.1121.00073,1,2938009,2949734,+
10,BUMA.1121.00072,1,2910587,2922311,+
10,BUMA.1121.00082,1,3107166,3118891,+
10,BUMA.1121.00077,1,1663161,1674895,+
10,BUMA.1121.00025,2,3804649,3816364,-
10,BUMA.1121.00062,1,1544890,1556625,-
10,BUMA.1121.00007,1,1047968,1059702,-
10,BUMA.1121.00041,2,233096,244819,+
10,BUMA.1121.00021,1,3601019,3612746,+
10,BUMA.1121.00103,1,1360028,1371763,-
10,BUMA.1121.00056,1,959355,971080,-
10,BUMA.1121.00112,1,4061899,4073626,-
10,BUMA.1121.00091,1,1497294,1509004,-
10,BUMA.1121.00099,1,3404908,3416633,-
10,BUMA.1121.00096,1,267879,279625,-
10,BUMA.1121.00079,1,3033915,3045638,+
10,BUMA.1121.00083,1,2660469,2672194,-
10,BUMA.1121.00084,1,3366084,3377803,+
10,BUMA.1121.00049,1,2808288,2820019,-
10,BUMA.1121.00089,1,2955766,2967491,+
10,BUMA.1121.00014,1,3908097,3919764,-
10,BUMA.1121.00090,1,1077830,1089556,+
10,BUMA.1121.00071,1,2928445,2940170,+
10,BUMA.1121.00078,1,2994504,3006237,-
10,BUMA.1121.00102,1,2281069,2292797,-
10,BUMA.1121.00075,1,2494766,2506489,+
10,BUMA.1121.00012,1,1754739,1766470,+
10,BUMA.1121.00076,1,2305780,2317504,-
10,BUMA.1121.00106,1,2751410,2763139,+
10,BUMA.1121.00001,1,1073416,1085134,-
10,BUMA.1121.00107,1,2941170,2952905,+
10,BUMA.1121.00104,2,2237793,2249522,-
10,BUMA.1121.00105,1,2190862,2202597,-
10,BUMA.1121.00098,1,1659149,1670888,+
10,BUMA.1121.00111,1,3172936,3184674,+
10,BUMA.1121.00109,1,2902203,2913922,-
10,BUMA.1121.00097,1,919813,931532,-
10,BUMA.1121.00094,1,2984756,2996481,+
10,BUMA.1121.00095,1,2704895,2716631,-
10,BUMA.1121.00005,1,1716456,1728169,+
10,BUMA.1121.00101,1,3440434,3452171,-
10,BUMA.1121.00065,1,3065760,3077481,+
10,BUMA.1121.00100,1,2318520,2330255,-
10,BUMA.1121.00029,2,1957844,1969512,-
10,BUMA.1121.00039,2,3141197,3152924,+
10,BUMA.1121.00066,1,2913506,2925231,+
10,BUMA.1121.00031,1,331012,342679,+
10,BUMA.1121.00108,1,5352,17100,+
10,BUMA.1121.00023,1,1321303,1333031,+
11,BUMA.1121.00057,1,116996,146022,+
11,BUMA.1121.00058,1,1486682,1515742,-
11,BUMA.1121.00043,2,3126850,3156026,+
11,BUMA.1121.00045,1,1023398,1052452,-
11,BUMA.1121.00051,1,2979764,3008806,+
11,BUMA.1121.00068,1,1808315,1837337,+
11,BUMA.1121.00061,1,2951690,2980739,+
11,BUMA.1121.00060,1,3268610,3297664,-
11,BUMA.1121.00059,2,2240395,2269430,+
11,BUMA.1121.00064,1,3017641,3046658,+
11,BUMA.1121.00016,1,1127814,1156867,+
11,BUMA.1121.00003,1,1511412,1540445,+
11,BUMA.1121.00055,1,2693255,2722280,+
11,BUMA.1121.00011,1,2612572,2641636,-
11,BUMA.1121.00037,1,1616898,1646050,+
11,BUMA.1121.00009,1,2533284,2562273,-
11,BUMA.1121.00035,1,54185,83249,+
11,BUMA.1121.00088,1,3986158,4015166,+
11,BUMA.1121.00069,1,2921046,2950091,+
11,BUMA.1121.00092,1,743065,772096,-
11,BUMA.1121.00074,1,827574,856633,-
11,BUMA.1121.00070,1,2922779,2951822,+
11,BUMA.1121.00093,1,3854012,3883042,+
11,BUMA.1121.00063,1,2948555,2977599,+
11,BUMA.1121.00033,1,1215283,1244355,+
11,BUMA.1121.00018,1,3646093,3675158,+
11,BUMA.1121.00080,1,3028336,3057399,+
11,BUMA.1121.00027,1,1202106,1231125,+
11,BUMA.1121.00053,1,2773987,2803055,+
11,BUMA.1121.00047,1,3971437,4000495,-
11,BUMA.1121.00067,1,1381903,1410998,-
11,BUMA.1121.00110,1,1779100,1808099,-
11,BUMA.1121.00073,1,2949951,2978995,+
11,BUMA.1121.00072,1,2922528,2951577,+
11,BUMA.1121.00082,1,3119108,3148169,+
11,BUMA.1121.00077,1,1675110,1704110,+
11,BUMA.1121.00025,2,3734659,3763734,-
11,BUMA.1121.00062,1,1515581,1544673,-
11,BUMA.1121.00007,1,1018696,1047751,-
11,BUMA.1121.00041,2,245036,274093,+
11,BUMA.1121.00021,1,3660415,3689460,+
11,BUMA.1121.00103,1,1330721,1359811,-
11,BUMA.1121.00056,1,930037,959138,-
11,BUMA.1121.00112,1,4032612,4061682,-
11,BUMA.1121.00091,1,1468046,1497077,-
11,BUMA.1121.00099,1,3375639,3404691,-
11,BUMA.1121.00096,1,238658,267662,-
11,BUMA.1121.00079,1,3062662,3091723,+
11,BUMA.1121.00083,1,2631190,2660252,-
11,BUMA.1121.00084,1,3378020,3407057,+
11,BUMA.1121.00049,1,2779071,2808071,-
11,BUMA.1121.00089,1,2967708,2996808,+
11,BUMA.1121.00014,1,3878711,3907880,-
11,BUMA.1121.00090,1,1089773,1118889,+
11,BUMA.1121.00071,1,2940387,2969439,+
11,BUMA.1121.00078,1,2965246,2994287,-
11,BUMA.1121.00102,1,2251725,2280852,-
11,BUMA.1121.00075,1,2506706,2535769,+
11,BUMA.1121.00012,1,1766687,1795805,+
11,BUMA.1121.00076,1,2276500,2305563,-
11,BUMA.1121.00106,1,2763356,2792355,+
11,BUMA.1121.00001,1,1024292,1053338,-
11,BUMA.1121.00107,1,2953122,2982160,+
11,BUMA.1121.00104,2,2208567,2237576,-
11,BUMA.1121.00105,1,2161567,2190645,-
11,BUMA.1121.00098,1,1671105,1700187,+
11,BUMA.1121.00111,1,3184891,3213962,+
11,BUMA.1121.00109,1,2872953,2901986,-
11,BUMA.1121.00097,1,890551,919596,-
11,BUMA.1121.00094,1,2996698,3025793,+
11,BUMA.1121.00095,1,2675549,2704678,-
11,BUMA.1121.00005,1,1728386,1757396,+
11,BUMA.1121.00101,1,3411196,3440217,-
11,BUMA.1121.00065,1,3077698,3106795,+
11,BUMA.1121.00100,1,2275982,2305037,-
11,BUMA.1121.00029,2,1891661,1920717,-
11,BUMA.1121.00039,2,3153141,3182170,+
11,BUMA.1121.00066,1,2925448,2954494,+
11,BUMA.1121.00031,1,342896,372065,+
11,BUMA.1121.00108,1,17317,46389,+
11,BUMA.1121.00023,1,1333248,1362241,+
12,BUMA.1121.00057,1,146024,162914,+
12,BUMA.1121.00058,1,1469713,1486681,-
12,BUMA.1121.00043,2,3156028,3172969,+
12,BUMA.1121.00045,1,1006419,1023397,-
12,BUMA.1121.00051,1,3008808,3025778,+
12,BUMA.1121.00068,1,1837339,1854290,+
12,BUMA.1121.00061,1,2980741,2997690,+
12,BUMA.1121.00060,1,3251649,3268609,-
12,BUMA.1121.00059,2,2269432,2286345,+
12,BUMA.1121.00064,1,3046660,3063649,+
12,BUMA.1121.00016,1,1156869,1173961,+
12,BUMA.1121.00003,1,1540447,1557432,+
12,BUMA.1121.00055,1,2722282,2739206,+
12,BUMA.1121.00011,1,2595681,2612571,-
12,BUMA.1121.00037,1,1646052,1663059,+
12,BUMA.1121.00009,1,2516306,2533283,-
12,BUMA.1121.00035,1,83251,100308,+
12,BUMA.1121.00088,1,4015168,4032088,+
12,BUMA.1121.00069,1,2950093,2967040,+
12,BUMA.1121.00092,1,726040,743064,-
12,BUMA.1121.00074,1,810618,827573,-
12,BUMA.1121.00070,1,2951829,2968777,+
12,BUMA.1121.00093,1,3883044,3900080,+
12,BUMA.1121.00063,1,2977606,2994554,+
12,BUMA.1121.00033,1,1244357,1261325,+
12,BUMA.1121.00018,1,3675160,3692168,+
12,BUMA.1121.00080,1,3057401,3074423,+
12,BUMA.1121.00027,1,1231127,1248105,+
12,BUMA.1121.00053,1,2803057,2820023,+
12,BUMA.1121.00047,1,3954484,3971436,-
12,BUMA.1121.00067,1,1364971,1381902,-
12,BUMA.1121.00110,1,1762176,1779099,-
12,BUMA.1121.00073,1,2979002,2995952,+
12,BUMA.1121.00072,1,2951579,2968527,+
12,BUMA.1121.00082,1,3148171,3165121,+
12,BUMA.1121.00077,1,1704112,1721056,+
12,BUMA.1121.00025,2,3717662,3734658,-
12,BUMA.1121.00062,1,1498633,1515580,-
12,BUMA.1121.00007,1,1001721,1018695,-
12,BUMA.1121.00041,2,274095,291165,+
12,BUMA.1121.00021,1,3689462,3706550,+
12,BUMA.1121.00103,1,1310781,1327707,-
12,BUMA.1121.00056,1,913084,930036,-
12,BUMA.1121.00112,1,4015641,4032611,-
12,BUMA.1121.00091,1,1451125,1468045,-
12,BUMA.1121.00099,1,3358532,3375638,-
12,BUMA.1121.00096,1,221677,238657,-
12,BUMA.1121.00079,1,3091725,3108679,+
12,BUMA.1121.00083,1,2614239,2631189,-
12,BUMA.1121.00084,1,3407059,3424028,+
12,BUMA.1121.00049,1,2762148,2779070,-
12,BUMA.1121.00089,1,2996810,3013762,+
12,BUMA.1121.00014,1,3861753,3878710,-
12,BUMA.1121.00090,1,1118891,1135896,+
12,BUMA.1121.00071,1,2969441,2986386,+
12,BUMA.1121.00078,1,2948184,2965245,-
12,BUMA.1121.00102,1,2234685,2251724,-
12,BUMA.1121.00075,1,2535771,2552717,+
12,BUMA.1121.00012,1,1795807,1812767,+
12,BUMA.1121.00076,1,2259565,2276499,-
12,BUMA.1121.00106,1,2792357,2809266,+
12,BUMA.1121.00001,1,1007218,1024291,-
12,BUMA.1121.00107,1,2982162,2999097,+
12,BUMA.1121.00104,2,2191614,2208566,-
12,BUMA.1121.00105,1,2144645,2161566,-
12,BUMA.1121.00098,1,1700189,1717180,+
12,BUMA.1121.00111,1,3213964,3230915,+
12,BUMA.1121.00109,1,2856022,2872952,-
12,BUMA.1121.00097,1,873566,890550,-
12,BUMA.1121.00094,1,3025795,3042735,+
12,BUMA.1121.00095,1,2658652,2675548,-
12,BUMA.1121.00005,1,1757398,1774298,+
12,BUMA.1121.00101,1,3394196,3411195,-
12,BUMA.1121.00065,1,3106797,3123765,+
12,BUMA.1121.00100,1,2259075,2275981,-
12,BUMA.1121.00029,2,1874674,1891660,-
12,BUMA.1121.00039,2,3182172,3199177,+
12,BUMA.1121.00066,1,2954496,2971442,+
12,BUMA.1121.00031,1,372067,389030,+
12,BUMA.1121.00108,1,46391,63383,+
12,BUMA.1121.00023,1,1362243,1379182,+
13,BUMA.1121.00057,1,166797,193091,+
13,BUMA.1121.00058,1,1427922,1454207,-
13,BUMA.1121.00043,2,3196426,3222721,+
13,BUMA.1121.00045,1,976278,1002550,-
13,BUMA.1121.00051,1,3029663,3057288,+
13,BUMA.1121.00068,1,1858166,1884478,+
13,BUMA.1121.00061,1,3001573,3027791,+
13,BUMA.1121.00060,1,3221502,3247780,-
13,BUMA.1121.00059,2,2290224,2316521,+
13,BUMA.1121.00064,1,3067553,3093868,+
13,BUMA.1121.00016,1,1177840,1204128,+
13,BUMA.1121.00003,1,1584482,1610741,+
13,BUMA.1121.00055,1,2743085,2769380,+
13,BUMA.1121.00011,1,2555713,2581985,-
13,BUMA.1121.00037,1,1699072,1725370,+
13,BUMA.1121.00009,1,2468360,2494651,-
13,BUMA.1121.00035,1,107066,133354,+
13,BUMA.1121.00088,1,4035972,4062276,+
13,BUMA.1121.00069,1,2970920,2997199,+
13,BUMA.1121.00092,1,695804,722155,-
13,BUMA.1121.00074,1,780395,806702,-
13,BUMA.1121.00070,1,2972660,2998878,+
13,BUMA.1121.00093,1,3903964,3930316,+
13,BUMA.1121.00063,1,2998437,3024661,+
13,BUMA.1121.00033,1,1281670,1307952,+
13,BUMA.1121.00018,1,3696047,3722353,+
13,BUMA.1121.00080,1,3078308,3105915,+
13,BUMA.1121.00027,1,1251989,1278273,+
13,BUMA.1121.00053,1,2823910,2850229,+
13,BUMA.1121.00047,1,3922960,3950598,-
13,BUMA.1121.00067,1,1334749,1361062,-
13,BUMA.1121.00110,1,1728806,1755101,-
13,BUMA.1121.00073,1,2999835,3026060,+
13,BUMA.1121.00072,1,2972410,2998692,+
13,BUMA.1121.00082,1,3169004,3195286,+
13,BUMA.1121.00077,1,1728131,1754428,+
13,BUMA.1121.00025,2,3687477,3713782,-
13,BUMA.1121.00062,1,1468420,1494717,-
13,BUMA.1121.00007,1,971509,997840,-
13,BUMA.1121.00041,2,300886,327185,+
13,BUMA.1121.00021,1,3724582,3750899,+
13,BUMA.1121.00103,1,1280613,1306882,-
13,BUMA.1121.00056,1,881586,909198,-
13,BUMA.1121.00112,1,3985494,4011767,-
13,BUMA.1121.00091,1,1420945,1447237,-
13,BUMA.1121.00099,1,3328311,3354657,-
13,BUMA.1121.00096,1,184378,210715,-
13,BUMA.1121.00079,1,3112560,3138795,+
13,BUMA.1121.00083,1,2584074,2610355,-
13,BUMA.1121.00084,1,3427907,3454162,+
13,BUMA.1121.00049,1,2731995,2758260,-
13,BUMA.1121.00089,1,3017647,3045260,+
13,BUMA.1121.00014,1,3831587,3857873,-
13,BUMA.1121.00090,1,1139344,1165645,+
13,BUMA.1121.00071,1,2990269,3016550,+
13,BUMA.1121.00078,1,2917977,2944289,-
13,BUMA.1121.00102,1,2204505,2230797,-
13,BUMA.1121.00075,1,2556618,2582894,+
13,BUMA.1121.00012,1,1816646,1842973,+
13,BUMA.1121.00076,1,2229394,2255663,-
13,BUMA.1121.00106,1,2813140,2839384,+
13,BUMA.1121.00001,1,959834,986127,-
13,BUMA.1121.00107,1,3002987,3029282,+
13,BUMA.1121.00104,2,2161448,2187739,-
13,BUMA.1121.00105,1,2114487,2140764,-
13,BUMA.1121.00098,1,1721048,1747333,+
13,BUMA.1121.00111,1,3250771,3277058,+
13,BUMA.1121.00109,1,2819097,2845362,-
13,BUMA.1121.00097,1,843406,869697,-
13,BUMA.1121.00094,1,3046620,3074233,+
13,BUMA.1121.00095,1,2619376,2645682,-
13,BUMA.1121.00005,1,1783708,1809994,+
13,BUMA.1121.00101,1,3363994,3390311,-
13,BUMA.1121.00065,1,3127644,3153911,+
13,BUMA.1121.00100,1,2209360,2235622,-
13,BUMA.1121.00029,2,1833428,1859721,-
13,BUMA.1121.00039,2,3212000,3238312,+
13,BUMA.1121.00066,1,2975325,3001607,+
13,BUMA.1121.00031,1,392909,419196,+
13,BUMA.1121.00108,1,67253,93522,+
13,BUMA.1121.00023,1,1402139,1428472,+
30,BUMA.1121.00057,1,472805,479043,+
30,BUMA.1121.00058,1,1128817,1135055,-
30,BUMA.1121.00043,2,3499926,3506170,+
30,BUMA.1121.00045,1,694646,700883,-
30,BUMA.1121.00051,1,3334918,3341151,+
30,BUMA.1121.00068,1,2160287,2166520,+
30,BUMA.1121.00061,1,3290560,3296798,+
30,BUMA.1121.00060,1,2939906,2946143,-
30,BUMA.1121.00059,2,2612646,2618902,+
30,BUMA.1121.00064,1,3370194,3376432,+
30,BUMA.1121.00016,1,1481201,1487462,+
30,BUMA.1121.00003,1,1886004,1892243,+
30,BUMA.1121.00055,1,3047214,3053452,+
30,BUMA.1121.00011,1,2238287,2244519,-
30,BUMA.1121.00037,1,2002357,2008602,+
30,BUMA.1121.00009,1,2185396,2191629,-
30,BUMA.1121.00035,1,409314,415559,+
30,BUMA.1121.00088,1,199633,205866,+
30,BUMA.1121.00069,1,3274127,3280365,+
30,BUMA.1121.00092,1,411052,417290,-
30,BUMA.1121.00074,1,494918,501156,-
30,BUMA.1121.00070,1,3261632,3267870,+
30,BUMA.1121.00093,1,116540,122778,+
30,BUMA.1121.00063,1,3287374,3293612,+
30,BUMA.1121.00033,1,1583728,1589973,+
30,BUMA.1121.00018,1,3998371,4004616,+
30,BUMA.1121.00080,1,3383745,3389978,+
30,BUMA.1121.00027,1,1556227,1562465,+
30,BUMA.1121.00053,1,3128814,3135052,+
30,BUMA.1121.00047,1,3639146,3645379,-
30,BUMA.1121.00067,1,1050378,1056616,-
30,BUMA.1121.00110,1,1445958,1452195,-
30,BUMA.1121.00073,1,3289047,3295285,+
30,BUMA.1121.00072,1,3275346,3281579,+
30,BUMA.1121.00082,1,3472465,3478703,+
30,BUMA.1121.00077,1,2031127,2037364,+
30,BUMA.1121.00025,2,3405123,3411368,-
30,BUMA.1121.00062,1,1185686,1191931,-
30,BUMA.1121.00007,1,687111,693346,-
30,BUMA.1121.00041,2,621761,627999,+
30,BUMA.1121.00021,1,4028273,4034518,+
30,BUMA.1121.00103,1,996719,1002958,-
30,BUMA.1121.00056,1,597826,604059,-
30,BUMA.1121.00112,1,3701561,3707804,-
30,BUMA.1121.00091,1,1118623,1124868,-
30,BUMA.1121.00099,1,3046998,3053241,-
30,BUMA.1121.00096,1,3931295,3937527,-
30,BUMA.1121.00079,1,3417077,3423310,+
30,BUMA.1121.00083,1,2300667,2306905,-
30,BUMA.1121.00084,1,3732146,3738379,+
30,BUMA.1121.00049,1,2449110,2455348,-
30,BUMA.1121.00089,1,3322890,3329123,+
30,BUMA.1121.00014,1,3548326,3554571,-
30,BUMA.1121.00090,1,1441766,1448011,+
30,BUMA.1121.00071,1,3293239,3299477,+
30,BUMA.1121.00078,1,2632798,2639036,-
30,BUMA.1121.00102,1,1921385,1927630,-
30,BUMA.1121.00075,1,2859632,2865870,+
30,BUMA.1121.00012,1,2118495,2124739,+
30,BUMA.1121.00076,1,1946434,1952672,-
30,BUMA.1121.00106,1,3118786,3125024,+
30,BUMA.1121.00001,1,677585,683830,-
30,BUMA.1121.00107,1,3304752,3310987,+
30,BUMA.1121.00104,2,1877145,1883383,-
30,BUMA.1121.00105,1,1831231,1837469,-
30,BUMA.1121.00098,1,2023783,2030026,+
30,BUMA.1121.00111,1,3554662,3560899,+
30,BUMA.1121.00109,1,2534342,2540587,-
