block,species,chr,chr_beg,chr_end,orientation
195,BUMA.1121.00018,1,2576716,2583554,+
195,BUMA.1121.00039,1,2084086,2090901,+
195,BUMA.1121.00016,1,91220,98057,+
195,BUMA.1121.00004,1,2181410,2188248,-
195,BUMA.1121.00005,1,657309,664124,+
195,BUMA.1121.00100,1,3392716,3399553,-
195,BUMA.1121.00006,1,1204565,1211397,-
196,BUMA.1121.00027,1,119918,151950,+
196,BUMA.1121.00025,1,642187,674211,-
196,BUMA.1121.00021,1,2592786,2624746,+
196,BUMA.1121.00023,1,304679,336637,+
196,BUMA.1121.00024,1,2147423,2179571,-
196,BUMA.1121.00033,1,113823,145734,+
196,BUMA.1121.00034,1,2184903,2216939,-
196,BUMA.1121.00036,1,1883649,1915736,-
196,BUMA.1121.00032,1,214314,246414,-
196,BUMA.1121.00009,1,3599385,3631337,-
196,BUMA.1121.00008,1,2160504,2192540,-
196,BUMA.1121.00003,1,508886,540870,+
196,BUMA.1121.00109,1,3921296,3953210,-
196,BUMA.1121.00053,1,1672987,1704466,+
196,BUMA.1121.00110,1,2827905,2859347,-
196,BUMA.1121.00104,1,3256543,3288082,-
196,BUMA.1121.00086,1,884293,916277,+
196,BUMA.1121.00092,1,1847160,1879230,-
196,BUMA.1121.00096,1,1302222,1334133,-
196,BUMA.1121.00054,1,2940597,2972811,+
196,BUMA.1121.00097,1,1966959,1998822,-
196,BUMA.1121.00093,1,2747075,2779125,+
196,BUMA.1121.00106,1,1704776,1736346,+
196,BUMA.1121.00010,1,3277820,3309769,+
196,BUMA.1121.00035,1,3111647,3143645,+
196,BUMA.1121.00108,1,2913060,2944977,+
196,BUMA.1121.00028,1,2147470,2179546,-
196,BUMA.1121.00094,1,1967612,1999287,+
196,BUMA.1121.00102,1,3342552,3374849,-
196,BUMA.1121.00111,1,2150722,2182668,+
196,BUMA.1121.00089,1,1936212,1967886,+
196,BUMA.1121.00084,1,2313410,2344929,+
196,BUMA.1121.00029,1,2945026,2977055,-
196,BUMA.1121.00012,1,714282,746232,+
196,BUMA.1121.00087,1,2400506,2432489,-
196,BUMA.1121.00043,1,2051435,2083449,+
196,BUMA.1121.00046,1,2828111,2860225,+
196,BUMA.1121.00037,1,600293,632148,+
196,BUMA.1121.00080,1,1966300,1997944,+
196,BUMA.1121.00079,1,1961481,1993219,+
196,BUMA.1121.00045,1,2083507,2115389,-
196,BUMA.1121.00071,1,1875739,1907764,-
196,BUMA.1121.00056,1,1958261,1989926,-
196,BUMA.1121.00065,1,2038163,2069775,+
196,BUMA.1121.00058,1,2587083,2619034,-
196,BUMA.1121.00007,1,2093441,2125469,-
196,BUMA.1121.00067,1,2421340,2452939,-
196,BUMA.1121.00090,1,23968,55929,+
196,BUMA.1121.00051,1,1947717,1979430,+
196,BUMA.1121.00020,1,2212369,2244405,-
196,BUMA.1121.00103,1,2437358,2469285,-
196,BUMA.1121.00048,1,962897,995116,-
196,BUMA.1121.00047,1,980313,1012062,-
196,BUMA.1121.00042,1,1597706,1629723,+
196,BUMA.1121.00055,1,1524018,1556147,+
196,BUMA.1121.00031,1,3393964,3426011,+
196,BUMA.1121.00040,1,2267153,2299220,-
196,BUMA.1121.00044,1,1413015,1445059,-
196,BUMA.1121.00088,1,2855715,2887269,+
196,BUMA.1121.00069,1,1858610,1890201,-
196,BUMA.1121.00064,1,1961889,1993895,+
196,BUMA.1121.00105,1,3244777,3276719,-
196,BUMA.1121.00015,1,1886113,1918248,+
196,BUMA.1121.00059,1,1149272,1181198,+
196,BUMA.1121.00026,1,3022994,3054995,+
196,BUMA.1121.00022,1,2614949,2647061,+
196,BUMA.1121.00052,1,1947470,1979674,-
196,BUMA.1121.00101,1,513959,545902,-
196,BUMA.1121.00001,1,2061973,2094041,-
196,BUMA.1121.00038,1,1170373,1202602,-
196,BUMA.1121.00068,1,702963,735037,+
196,BUMA.1121.00099,1,367362,399321,-
196,BUMA.1121.00091,1,2573436,2605475,-
196,BUMA.1121.00098,1,529516,561528,+
196,BUMA.1121.00013,1,2030503,2062468,+
196,BUMA.1121.00049,1,3898708,3930199,-
196,BUMA.1121.00072,1,1858622,1890661,-
196,BUMA.1121.00076,1,3335978,3368042,-
196,BUMA.1121.00083,1,3695208,3727254,-
196,BUMA.1121.00078,1,4059264,4091331,-
196,BUMA.1121.00095,1,3712418,3744378,-
196,BUMA.1121.00077,1,623629,655116,+
196,BUMA.1121.00063,1,1883206,1915245,-
196,BUMA.1121.00061,1,1886097,1918142,-
196,BUMA.1121.00050,1,3400977,3433074,-
196,BUMA.1121.00081,1,1170442,1202663,-
196,BUMA.1121.00074,1,1866432,1897973,-
196,BUMA.1121.00062,1,2588882,2620901,-
196,BUMA.1121.00060,1,310816,342714,-
196,BUMA.1121.00070,1,1857126,1889171,-
196,BUMA.1121.00075,1,1444877,1476867,+
196,BUMA.1121.00041,1,3263692,3295735,+
196,BUMA.1121.00073,1,1884140,1916186,-
196,BUMA.1121.00017,1,2082522,2114566,-
196,BUMA.1121.00066,1,1860049,1892091,-
196,BUMA.1121.00107,1,1839309,1870905,+
196,BUMA.1121.00085,1,1544416,1576620,-
196,BUMA.1121.00030,1,2082595,2114639,-
196,BUMA.1121.00112,1,1025658,1057694,-
196,BUMA.1121.00002,1,3300228,3332225,+
196,BUMA.1121.00082,1,2039634,2071680,-
196,BUMA.1121.00014,1,791124,823186,-
196,BUMA.1121.00011,1,3691989,3723877,-
196,BUMA.1121.00019,1,2147563,2179623,-
196,BUMA.1121.00057,1,3021925,3053981,+
196,BUMA.1121.00018,1,2585548,2617485,+
196,BUMA.1121.00039,1,2092895,2124850,+
196,BUMA.1121.00016,1,100036,132136,+
196,BUMA.1121.00004,1,2147421,2179431,-
196,BUMA.1121.00005,1,666099,698162,+
196,BUMA.1121.00100,1,3358715,3390737,-
196,BUMA.1121.00006,1,1170365,1202586,-
197,BUMA.1121.00027,1,154377,159744,+
197,BUMA.1121.00025,1,634431,639760,-
197,BUMA.1121.00021,1,2627173,2632490,+
197,BUMA.1121.00023,1,339050,344364,+
197,BUMA.1121.00024,1,2139622,2144996,-
197,BUMA.1121.00033,1,148161,153531,+
197,BUMA.1121.00034,1,2177102,2182476,-
197,BUMA.1121.00036,1,1875849,1881222,-
197,BUMA.1121.00032,1,206514,211887,-
197,BUMA.1121.00009,1,3591598,3596958,-
197,BUMA.1121.00008,1,2152703,2158077,-
197,BUMA.1121.00003,1,543283,548642,+
197,BUMA.1121.00109,1,3913576,3918862,-
197,BUMA.1121.00053,1,1706900,1712261,+
197,BUMA.1121.00110,1,2822586,2827900,-
197,BUMA.1121.00104,1,3248784,3254116,-
197,BUMA.1121.00086,1,918704,924077,+
197,BUMA.1121.00092,1,1839379,1844736,-
197,BUMA.1121.00096,1,1294434,1299788,-
197,BUMA.1121.00054,1,2975238,2980611,+
197,BUMA.1121.00097,1,1959166,1964532,-
197,BUMA.1121.00093,1,2781548,2786905,+
197,BUMA.1121.00106,1,1738773,1744105,+
197,BUMA.1121.00010,1,3312196,3317569,+
197,BUMA.1121.00035,1,3146072,3151432,+
197,BUMA.1121.00108,1,2947401,2952749,+
197,BUMA.1121.00028,1,2139669,2145043,-
197,BUMA.1121.00094,1,2001721,2007034,+
197,BUMA.1121.00102,1,3334776,3340136,-
197,BUMA.1121.00111,1,2185095,2190467,+
197,BUMA.1121.00089,1,1970313,1975645,+
197,BUMA.1121.00084,1,2347363,2352686,+
197,BUMA.1121.00029,1,2937290,2942599,-
197,BUMA.1121.00012,1,748659,753981,+
197,BUMA.1121.00087,1,2392706,2398079,-
197,BUMA.1121.00043,1,2085833,2091156,+
197,BUMA.1121.00046,1,2862652,2868025,+
197,BUMA.1121.00037,1,634575,639904,+
197,BUMA.1121.00080,1,2000378,2005691,+
197,BUMA.1121.00079,1,1995646,2000963,+
197,BUMA.1121.00045,1,2075741,2081076,-
197,BUMA.1121.00071,1,1867993,1873312,-
197,BUMA.1121.00056,1,1950502,1955834,-
197,BUMA.1121.00065,1,2072206,2077530,+
197,BUMA.1121.00058,1,2579330,2584659,-
197,BUMA.1121.00007,1,2085698,2091014,-
197,BUMA.1121.00067,1,2413596,2418913,-
197,BUMA.1121.00090,1,58356,63679,+
197,BUMA.1121.00051,1,1981864,1987177,+
197,BUMA.1121.00020,1,2204568,2209942,-
197,BUMA.1121.00103,1,2429577,2434931,-
197,BUMA.1121.00048,1,955097,960470,-
197,BUMA.1121.00047,1,972566,977879,-
197,BUMA.1121.00042,1,1632150,1637522,+
197,BUMA.1121.00055,1,1558571,1563899,+
197,BUMA.1121.00031,1,3427803,3433177,+
197,BUMA.1121.00040,1,2259354,2264726,-
197,BUMA.1121.00044,1,1405214,1410588,-
197,BUMA.1121.00088,1,2889696,2895066,+
197,BUMA.1121.00069,1,1850866,1856183,-
197,BUMA.1121.00064,1,1996322,2001651,+
197,BUMA.1121.00105,1,3237017,3242343,-
197,BUMA.1121.00015,1,1920675,1926048,+
197,BUMA.1121.00059,1,1183625,1188972,+
197,BUMA.1121.00026,1,3057422,3062795,+
197,BUMA.1121.00022,1,2649488,2654815,+
197,BUMA.1121.00052,1,1939670,1945043,-
197,BUMA.1121.00101,1,506203,511535,-
197,BUMA.1121.00001,1,2054186,2059546,-
197,BUMA.1121.00038,1,1162573,1167946,-
197,BUMA.1121.00068,1,737471,742851,+
197,BUMA.1121.00099,1,359563,364935,-
197,BUMA.1121.00091,1,2565688,2571005,-
197,BUMA.1121.00098,1,563958,569297,+
197,BUMA.1121.00013,1,2064895,2070269,+
197,BUMA.1121.00049,1,3890949,3896281,-
197,BUMA.1121.00072,1,1850870,1856195,-
197,BUMA.1121.00076,1,3328228,3333551,-
197,BUMA.1121.00083,1,3687453,3692781,-
197,BUMA.1121.00078,1,4051526,4056837,-
197,BUMA.1121.00095,1,3704629,3709994,-
197,BUMA.1121.00077,1,655121,660435,+
197,BUMA.1121.00063,1,1875461,1880779,-
197,BUMA.1121.00061,1,1878353,1883670,-
197,BUMA.1121.00050,1,3393177,3398550,-
197,BUMA.1121.00081,1,1162642,1168015,-
197,BUMA.1121.00074,1,1858688,1864005,-
197,BUMA.1121.00062,1,2581098,2586458,-
197,BUMA.1121.00060,1,303050,308385,-
197,BUMA.1121.00070,1,1849380,1854699,-
197,BUMA.1121.00075,1,1479292,1484615,+
197,BUMA.1121.00041,1,3298159,3303518,+
197,BUMA.1121.00073,1,1876396,1881713,-
197,BUMA.1121.00017,1,2074721,2080095,-
197,BUMA.1121.00066,1,1852294,1857622,-
197,BUMA.1121.00107,1,1873318,1878633,+
197,BUMA.1121.00085,1,1536615,1541989,-
197,BUMA.1121.00030,1,2074794,2080168,-
197,BUMA.1121.00112,1,1017856,1023227,-
197,BUMA.1121.00002,1,3334652,3340024,+
197,BUMA.1121.00082,1,2031879,2037207,-
197,BUMA.1121.00014,1,783957,789332,-
197,BUMA.1121.00011,1,3684270,3689563,-
197,BUMA.1121.00019,1,2139762,2145136,-
197,BUMA.1121.00057,1,3056408,3061778,+
197,BUMA.1121.00018,1,2619912,2625241,+
197,BUMA.1121.00039,1,2127277,2132642,+
197,BUMA.1121.00016,1,134563,139890,+
197,BUMA.1121.00004,1,2139620,2144994,-
197,BUMA.1121.00005,1,700589,705952,+
197,BUMA.1121.00100,1,3350931,3356288,-
197,BUMA.1121.00006,1,1162565,1167938,-
208,BUMA.1121.00027,1,363482,370956,+
208,BUMA.1121.00025,1,449940,457414,-
208,BUMA.1121.00021,1,2812130,2819605,+
208,BUMA.1121.00023,1,521547,529022,+
208,BUMA.1121.00024,1,2362291,2369766,+
208,BUMA.1121.00033,1,330085,337558,+
208,BUMA.1121.00034,1,2401068,2408543,+
208,BUMA.1121.00036,1,1742479,1749953,-
208,BUMA.1121.00032,1,430546,438021,+
208,BUMA.1121.00009,1,3352796,3360247,-
208,BUMA.1121.00008,1,2375340,2382815,+
208,BUMA.1121.00003,1,696766,704207,+
208,BUMA.1121.00109,1,3685938,3693405,-
208,BUMA.1121.00053,1,1916435,1923910,+
208,BUMA.1121.00110,1,2597534,2605015,-
208,BUMA.1121.00104,1,3035652,3043127,-
208,BUMA.1121.00086,1,1049941,1057416,+
208,BUMA.1121.00092,1,1604120,1611600,-
208,BUMA.1121.00096,1,1048040,1055521,-
208,BUMA.1121.00054,1,2783041,2790515,-
208,BUMA.1121.00097,1,1717392,1724849,-
208,BUMA.1121.00093,1,3014683,3022164,+
208,BUMA.1121.00106,1,1949998,1957473,+
208,BUMA.1121.00010,1,3444890,3452365,+
208,BUMA.1121.00035,1,3328015,3335482,+
208,BUMA.1121.00108,1,3213369,3220844,+
208,BUMA.1121.00028,1,2363682,2371157,+
208,BUMA.1121.00094,1,2195252,2202728,+
208,BUMA.1121.00102,1,3120791,3128265,-
208,BUMA.1121.00111,1,2366520,2373995,+
208,BUMA.1121.00089,1,2164823,2172299,+
208,BUMA.1121.00084,1,2577434,2584923,+
208,BUMA.1121.00029,1,2751799,2759265,-
208,BUMA.1121.00012,1,930103,937577,+
208,BUMA.1121.00087,1,2259369,2266843,-
208,BUMA.1121.00043,1,2268933,2276407,+
208,BUMA.1121.00046,1,2670508,2677975,-
208,BUMA.1121.00037,1,816340,823821,+
208,BUMA.1121.00080,1,2207837,2215312,+
208,BUMA.1121.00079,1,2203851,2211318,+
208,BUMA.1121.00045,1,1842769,1850250,-
208,BUMA.1121.00071,1,1656490,1663971,-
208,BUMA.1121.00056,1,1754268,1761743,-
208,BUMA.1121.00065,1,2280110,2287580,+
208,BUMA.1121.00058,1,2358205,2365686,-
208,BUMA.1121.00007,1,1887584,1895034,-
208,BUMA.1121.00067,1,2202740,2210210,-
208,BUMA.1121.00090,1,290695,298170,+
208,BUMA.1121.00051,1,2177706,2185181,+
208,BUMA.1121.00020,1,2428548,2436023,+
208,BUMA.1121.00103,1,2226326,2233792,-
208,BUMA.1121.00048,1,1145197,1152672,+
208,BUMA.1121.00047,1,775895,783369,-
208,BUMA.1121.00042,1,1800373,1807855,+
208,BUMA.1121.00055,1,1805619,1813087,+
208,BUMA.1121.00031,1,3611172,3618647,+
208,BUMA.1121.00040,1,1994971,2002445,-
208,BUMA.1121.00044,1,1629188,1636663,+
208,BUMA.1121.00088,1,3122262,3129745,+
208,BUMA.1121.00069,1,1619222,1626702,-
208,BUMA.1121.00064,1,2218767,2226241,+
208,BUMA.1121.00105,1,3024123,3031611,-
208,BUMA.1121.00015,1,1685052,1692526,-
208,BUMA.1121.00059,1,1394802,1402284,+
208,BUMA.1121.00026,1,3225525,3233007,+
208,BUMA.1121.00022,1,2780679,2788154,+
208,BUMA.1121.00052,1,2173666,2181141,+
208,BUMA.1121.00101,1,271312,278787,-
208,BUMA.1121.00001,1,1870035,1877501,-
208,BUMA.1121.00038,1,1352684,1360159,+
208,BUMA.1121.00068,1,946590,954065,+
208,BUMA.1121.00099,1,144019,151505,-
208,BUMA.1121.00091,1,2301991,2309457,-
208,BUMA.1121.00098,1,814043,821509,+
208,BUMA.1121.00013,1,2453850,2461325,+
208,BUMA.1121.00049,1,3677568,3685041,-
208,BUMA.1121.00072,1,1638814,1646294,-
208,BUMA.1121.00076,1,3150434,3157908,-
208,BUMA.1121.00083,1,3452896,3460377,-
208,BUMA.1121.00078,1,3839634,3847108,-
208,BUMA.1121.00095,1,3493879,3501336,-
208,BUMA.1121.00077,1,878129,885611,+
208,BUMA.1121.00063,1,1663377,1670857,-
208,BUMA.1121.00061,1,1666359,1673837,-
208,BUMA.1121.00050,1,73756,81224,+
208,BUMA.1121.00081,1,1352745,1360220,+
208,BUMA.1121.00074,1,1646792,1654266,-
208,BUMA.1121.00062,1,2382092,2389573,-
208,BUMA.1121.00060,1,70088,77569,-
208,BUMA.1121.00070,1,1637265,1644743,-
208,BUMA.1121.00075,1,1656172,1663645,+
208,BUMA.1121.00041,1,3499954,3507429,+
208,BUMA.1121.00073,1,1664623,1672104,-
208,BUMA.1121.00017,1,2298703,2306178,+
208,BUMA.1121.00066,1,1640562,1648042,-
208,BUMA.1121.00107,1,2082309,2089762,+
208,BUMA.1121.00085,1,1770612,1778087,+
208,BUMA.1121.00030,1,2298765,2306240,+
208,BUMA.1121.00112,1,770929,778387,-
208,BUMA.1121.00002,1,3467347,3474822,+
208,BUMA.1121.00082,1,1797318,1804799,-
208,BUMA.1121.00014,1,598396,605870,-
208,BUMA.1121.00011,1,3445113,3452563,-
208,BUMA.1121.00019,1,2328602,2336077,+
208,BUMA.1121.00057,1,3287995,3295477,+
208,BUMA.1121.00018,1,2802280,2809755,+
208,BUMA.1121.00039,1,2310613,2318087,+
208,BUMA.1121.00016,1,316437,323904,+
208,BUMA.1121.00004,1,2363581,2371056,+
208,BUMA.1121.00005,1,921052,928534,+
208,BUMA.1121.00100,1,3146074,3153557,-
208,BUMA.1121.00006,1,1352667,1360142,+
209,BUMA.1121.00027,1,371687,377222,+
209,BUMA.1121.00025,1,443666,449209,-
209,BUMA.1121.00021,1,2820336,2825879,+
209,BUMA.1121.00023,1,529753,535288,+
209,BUMA.1121.00024,1,2370497,2376033,+
209,BUMA.1121.00033,1,338289,343806,+
209,BUMA.1121.00034,1,2409274,2414810,+
209,BUMA.1121.00036,1,1736205,1741748,-
209,BUMA.1121.00032,1,438752,444288,+
209,BUMA.1121.00009,1,3346527,3352065,-
209,BUMA.1121.00008,1,2383546,2389082,+
209,BUMA.1121.00003,1,720939,726481,+
209,BUMA.1121.00109,1,3679665,3685207,-
209,BUMA.1121.00053,1,1924641,1930177,+
209,BUMA.1121.00110,1,2591285,2596803,-
209,BUMA.1121.00104,1,3029379,3034921,-
209,BUMA.1121.00086,1,1058147,1063683,+
209,BUMA.1121.00092,1,1597847,1603389,-
209,BUMA.1121.00096,1,1041767,1047309,-
209,BUMA.1121.00054,1,2776767,2782310,-
209,BUMA.1121.00097,1,1711136,1716661,-
209,BUMA.1121.00093,1,3022895,3028430,+
209,BUMA.1121.00106,1,1958204,1963721,+
209,BUMA.1121.00010,1,3453096,3458632,+
209,BUMA.1121.00035,1,3336213,3341755,+
209,BUMA.1121.00108,1,3221575,3227117,+
209,BUMA.1121.00028,1,2371888,2377424,+
209,BUMA.1121.00094,1,2203459,2208993,+
209,BUMA.1121.00102,1,3114517,3120060,-
209,BUMA.1121.00111,1,2374726,2380268,+
209,BUMA.1121.00089,1,2173030,2178547,+
209,BUMA.1121.00084,1,2585654,2591192,+
209,BUMA.1121.00029,1,2745526,2751068,-
209,BUMA.1121.00012,1,938308,943843,+
209,BUMA.1121.00087,1,2253095,2258638,-
209,BUMA.1121.00043,1,2277138,2282673,+
209,BUMA.1121.00046,1,2664234,2669777,-
209,BUMA.1121.00037,1,824552,830087,+
209,BUMA.1121.00080,1,2216043,2221578,+
209,BUMA.1121.00079,1,2212049,2217584,+
209,BUMA.1121.00045,1,1836514,1842038,-
209,BUMA.1121.00071,1,1650242,1655759,-
209,BUMA.1121.00056,1,1748013,1753537,-
209,BUMA.1121.00065,1,2288311,2293829,+
209,BUMA.1121.00058,1,2351950,2357474,-
209,BUMA.1121.00007,1,1881329,1886853,-
209,BUMA.1121.00067,1,2196467,2202009,-
209,BUMA.1121.00090,1,298901,304443,+
209,BUMA.1121.00051,1,2185912,2191447,+
209,BUMA.1121.00020,1,2436754,2442290,+
209,BUMA.1121.00103,1,2220059,2225595,-
209,BUMA.1121.00048,1,1153403,1158939,+
209,BUMA.1121.00047,1,769622,775164,-
209,BUMA.1121.00042,1,1808586,1814122,+
209,BUMA.1121.00055,1,1813818,1819361,+
209,BUMA.1121.00031,1,3619378,3624920,+
209,BUMA.1121.00040,1,1988697,1994240,-
209,BUMA.1121.00044,1,1637394,1642930,+
209,BUMA.1121.00088,1,3130476,3136012,+
209,BUMA.1121.00069,1,1612983,1618491,-
209,BUMA.1121.00064,1,2226972,2232507,+
209,BUMA.1121.00105,1,3017850,3023322,-
209,BUMA.1121.00015,1,1678778,1684321,-
209,BUMA.1121.00059,1,1403015,1408558,+
209,BUMA.1121.00026,1,3233738,3239274,+
209,BUMA.1121.00022,1,2788885,2794421,+
209,BUMA.1121.00052,1,2181872,2187408,+
209,BUMA.1121.00101,1,265056,270581,-
209,BUMA.1121.00001,1,1863762,1869304,-
209,BUMA.1121.00038,1,1360890,1366426,+
209,BUMA.1121.00068,1,954796,960333,+
209,BUMA.1121.00099,1,137746,143288,-
209,BUMA.1121.00091,1,2295740,2301260,-
209,BUMA.1121.00098,1,840604,846121,+
209,BUMA.1121.00013,1,2462056,2467592,+
209,BUMA.1121.00049,1,3657534,3663058,-
209,BUMA.1121.00072,1,1632561,1638083,-
209,BUMA.1121.00076,1,3144187,3149703,-
209,BUMA.1121.00083,1,3446640,3452165,-
209,BUMA.1121.00078,1,3833361,3838903,-
209,BUMA.1121.00095,1,3487633,3493148,-
209,BUMA.1121.00077,1,886342,891866,+
209,BUMA.1121.00063,1,1657144,1662646,-
209,BUMA.1121.00061,1,1660103,1665628,-
209,BUMA.1121.00050,1,81955,87491,+
209,BUMA.1121.00081,1,1360951,1366487,+
209,BUMA.1121.00074,1,1640519,1646061,-
209,BUMA.1121.00062,1,2375836,2381361,-
209,BUMA.1121.00060,1,63833,69357,-
209,BUMA.1121.00070,1,1631015,1636534,-
209,BUMA.1121.00075,1,1664376,1669885,+
209,BUMA.1121.00041,1,3508160,3513703,+
209,BUMA.1121.00073,1,1658365,1663892,-
209,BUMA.1121.00017,1,2306909,2312445,+
209,BUMA.1121.00066,1,1634315,1639831,-
209,BUMA.1121.00107,1,2090493,2096035,+
209,BUMA.1121.00085,1,1778818,1784354,+
209,BUMA.1121.00030,1,2306971,2312507,+
209,BUMA.1121.00112,1,764673,770198,-
209,BUMA.1121.00002,1,3475553,3481089,+
209,BUMA.1121.00082,1,1791062,1796587,-
209,BUMA.1121.00014,1,592123,597665,-
209,BUMA.1121.00011,1,3438846,3444382,-
209,BUMA.1121.00019,1,2336808,2342344,+
209,BUMA.1121.00057,1,3296208,3301733,+
209,BUMA.1121.00018,1,2810486,2816021,+
209,BUMA.1121.00039,1,2318818,2324353,+
209,BUMA.1121.00016,1,324635,330170,+
209,BUMA.1121.00004,1,2371787,2377323,+
209,BUMA.1121.00005,1,929265,934797,+
209,BUMA.1121.00100,1,3139801,3145343,-
209,BUMA.1121.00006,1,1360873,1366409,+
210,BUMA.1121.00027,1,378792,400558,+
210,BUMA.1121.00025,1,420084,441944,-
210,BUMA.1121.00021,1,2827406,2849252,+
210,BUMA.1121.00023,1,537129,558884,+
210,BUMA.1121.00024,1,2377767,2399493,+
210,BUMA.1121.00033,1,345315,367049,+
210,BUMA.1121.00034,1,2416495,2438221,+
210,BUMA.1121.00036,1,1712857,1734583,-
210,BUMA.1121.00032,1,445945,467671,+
210,BUMA.1121.00009,1,3323085,3344832,-
210,BUMA.1121.00008,1,2390767,2412493,+
210,BUMA.1121.00003,1,728027,749757,+
210,BUMA.1121.00109,1,3656260,3678086,-
210,BUMA.1121.00053,1,1931752,1953485,+
210,BUMA.1121.00110,1,2568064,2589748,-
210,BUMA.1121.00104,1,3005854,3027674,-
210,BUMA.1121.00086,1,1065356,1087082,+
210,BUMA.1121.00092,1,1574575,1596306,-
210,BUMA.1121.00096,1,1018529,1040311,-
210,BUMA.1121.00054,1,2753501,2775227,-
210,BUMA.1121.00097,1,1687623,1709398,-
210,BUMA.1121.00093,1,3029977,3051708,+
210,BUMA.1121.00106,1,1965391,1987111,+
210,BUMA.1121.00010,1,3460200,3481926,+
210,BUMA.1121.00035,1,3344648,3366414,+
210,BUMA.1121.00108,1,3228590,3250301,+
210,BUMA.1121.00028,1,2379086,2400812,+
210,BUMA.1121.00094,1,2210706,2232468,+
210,BUMA.1121.00102,1,3090996,3112872,-
210,BUMA.1121.00111,1,2381805,2403524,+
210,BUMA.1121.00089,1,2180231,2201993,+
210,BUMA.1121.00084,1,2592758,2614548,+
210,BUMA.1121.00029,1,2722257,2744003,-
210,BUMA.1121.00012,1,945352,967133,+
210,BUMA.1121.00087,1,2229706,2251432,-
210,BUMA.1121.00043,1,2284429,2306251,+
210,BUMA.1121.00046,1,2640878,2662604,-
210,BUMA.1121.00037,1,831756,853518,+
210,BUMA.1121.00080,1,2223291,2245105,+
210,BUMA.1121.00079,1,2219198,2240984,+
210,BUMA.1121.00045,1,1813201,1834950,-
210,BUMA.1121.00071,1,1626826,1648593,-
210,BUMA.1121.00056,1,1724562,1746324,-
210,BUMA.1121.00065,1,2295506,2317251,+
210,BUMA.1121.00058,1,2328599,2350382,-
210,BUMA.1121.00007,1,1857939,1879676,-
210,BUMA.1121.00067,1,2173167,2194934,-
210,BUMA.1121.00090,1,305910,327789,+
210,BUMA.1121.00051,1,2193086,2214836,+
210,BUMA.1121.00020,1,2443974,2465700,+
210,BUMA.1121.00103,1,2196843,2218564,-
210,BUMA.1121.00048,1,1160486,1182212,+
210,BUMA.1121.00047,1,746120,767935,-
210,BUMA.1121.00042,1,1815647,1837379,+
210,BUMA.1121.00055,1,1820904,1842659,+
210,BUMA.1121.00031,1,3626450,3648166,+
210,BUMA.1121.00040,1,1965333,1987059,-
210,BUMA.1121.00044,1,1644608,1666334,+
210,BUMA.1121.00088,1,3137570,3159355,+
210,BUMA.1121.00069,1,1589628,1611351,-
210,BUMA.1121.00064,1,2234150,2255878,+
210,BUMA.1121.00105,1,2994439,3016252,-
210,BUMA.1121.00015,1,1655461,1677187,-
210,BUMA.1121.00059,1,1410164,1431917,+
210,BUMA.1121.00026,1,3240882,3262614,+
210,BUMA.1121.00022,1,2796078,2817804,+
210,BUMA.1121.00052,1,2189021,2210711,+
210,BUMA.1121.00101,1,241695,263498,-
210,BUMA.1121.00001,1,1840461,1862246,-
210,BUMA.1121.00038,1,1367973,1389699,+
210,BUMA.1121.00068,1,961962,983769,+
210,BUMA.1121.00099,1,114417,136188,-
210,BUMA.1121.00091,1,2272465,2294215,-
210,BUMA.1121.00098,1,847679,869487,+
210,BUMA.1121.00013,1,2469219,2490909,+
210,BUMA.1121.00049,1,3634076,3655865,-
210,BUMA.1121.00072,1,1609287,1631055,-
210,BUMA.1121.00076,1,3120831,3142560,-
210,BUMA.1121.00083,1,3423182,3444950,-
210,BUMA.1121.00078,1,3809915,3831684,-
210,BUMA.1121.00095,1,3464275,3486065,-
210,BUMA.1121.00077,1,893488,915172,+
210,BUMA.1121.00063,1,1633917,1655648,-
210,BUMA.1121.00061,1,1636759,1658491,-
210,BUMA.1121.00050,1,89133,110859,+
210,BUMA.1121.00081,1,1368034,1389760,+
210,BUMA.1121.00074,1,1617021,1638827,-
210,BUMA.1121.00062,1,2352426,2374176,-
210,BUMA.1121.00060,1,40499,62248,-
210,BUMA.1121.00070,1,1607690,1629429,-
210,BUMA.1121.00075,1,1671522,1693250,+
210,BUMA.1121.00041,1,3515297,3537092,+
210,BUMA.1121.00073,1,1634995,1656695,-
210,BUMA.1121.00017,1,2314142,2335868,+
210,BUMA.1121.00066,1,1610915,1632676,-
210,BUMA.1121.00107,1,2097594,2119478,+
210,BUMA.1121.00085,1,1785967,1807657,+
210,BUMA.1121.00030,1,2314176,2335902,+
210,BUMA.1121.00112,1,741378,763117,-
210,BUMA.1121.00002,1,3482657,3504383,+
210,BUMA.1121.00082,1,1767604,1789372,-
210,BUMA.1121.00014,1,568836,590558,-
210,BUMA.1121.00011,1,3415569,3437349,-
210,BUMA.1121.00019,1,2344036,2365762,+
210,BUMA.1121.00057,1,3303290,3325043,+
210,BUMA.1121.00018,1,2817742,2839589,+
210,BUMA.1121.00039,1,2325866,2347683,+
210,BUMA.1121.00016,1,331700,353394,+
210,BUMA.1121.00004,1,2379008,2400734,+
210,BUMA.1121.00005,1,936265,957984,+
210,BUMA.1121.00100,1,3114998,3136806,-
210,BUMA.1121.00006,1,1367956,1389682,+
