block,species,chr,chr_beg,chr_end,orientation
130,BUMA.1121.00020,1,2901064,2920249,+
130,BUMA.1121.00044,1,2101705,2120890,+
130,BUMA.1121.00002,1,2410882,2430063,-
130,BUMA.1121.00087,1,1775146,1794342,-
130,BUMA.1121.00042,1,2276256,2295449,+
130,BUMA.1121.00046,1,3390420,3409606,+
130,BUMA.1121.00036,1,1257258,1276454,-
130,BUMA.1121.00038,1,1828375,1847569,+
130,BUMA.1121.00081,1,1828459,1847653,+
130,BUMA.1121.00034,1,2873607,2892792,+
130,BUMA.1121.00013,1,2927657,2946860,+
130,BUMA.1121.00032,1,903252,922437,+
130,BUMA.1121.00004,1,2836086,2855270,+
130,BUMA.1121.00006,1,1828386,1847580,+
130,BUMA.1121.00017,1,2771200,2790385,+
130,BUMA.1121.00008,1,2847859,2867043,+
130,BUMA.1121.00028,1,2836167,2855352,+
130,BUMA.1121.00026,1,2522017,2541200,-
130,BUMA.1121.00010,1,2383981,2403162,-
130,BUMA.1121.00030,1,2771271,2790455,+
130,BUMA.1121.00019,1,2801127,2820312,+
129,BUMA.1121.00022,1,3219021,3248871,+
129,BUMA.1121.00024,1,2800590,2830424,+
129,BUMA.1121.00054,1,2320810,2350637,-
129,BUMA.1121.00052,1,2611737,2641602,+
129,BUMA.1121.00048,1,1585079,1614906,+
129,BUMA.1121.00050,1,2875173,2905007,-
129,BUMA.1121.00015,1,1223006,1252849,-
129,BUMA.1121.00086,1,1488276,1518118,+
129,BUMA.1121.00085,1,2208683,2238548,+
129,BUMA.1121.00040,1,2811905,2841779,+
129,BUMA.1121.00020,1,2866818,2896644,+
129,BUMA.1121.00044,1,2067451,2097285,+
129,BUMA.1121.00002,1,2434481,2464317,-
129,BUMA.1121.00087,1,1798761,1828603,-
129,BUMA.1121.00042,1,2240419,2270268,+
129,BUMA.1121.00046,1,3356182,3386017,+
129,BUMA.1121.00036,1,1280872,1310699,-
129,BUMA.1121.00038,1,1792534,1822361,+
129,BUMA.1121.00081,1,1792618,1822445,+
129,BUMA.1121.00034,1,2839353,2869187,+
129,BUMA.1121.00013,1,2892110,2921644,+
129,BUMA.1121.00032,1,868998,898832,+
129,BUMA.1121.00004,1,2801832,2831666,+
129,BUMA.1121.00006,1,1792545,1822372,+
129,BUMA.1121.00017,1,2736946,2766780,+
129,BUMA.1121.00008,1,2813605,2843439,+
129,BUMA.1121.00028,1,2801913,2831747,+
129,BUMA.1121.00026,1,2547199,2577048,-
129,BUMA.1121.00010,1,2407579,2437415,-
129,BUMA.1121.00030,1,2737017,2766851,+
129,BUMA.1121.00019,1,2766881,2796707,+
128,BUMA.1121.00022,1,3113681,3213422,+
128,BUMA.1121.00024,1,2695242,2794961,+
128,BUMA.1121.00054,1,2356252,2455977,-
128,BUMA.1121.00052,1,2506422,2606138,+
128,BUMA.1121.00048,1,1479741,1579467,+
128,BUMA.1121.00050,1,2910637,3010347,-
128,BUMA.1121.00015,1,1258448,1358180,-
128,BUMA.1121.00086,1,1382936,1482677,+
128,BUMA.1121.00085,1,2103368,2203084,+
128,BUMA.1121.00040,1,2706615,2806307,+
128,BUMA.1121.00020,1,2761470,2861189,+
128,BUMA.1121.00044,1,1962098,2061822,+
128,BUMA.1121.00002,1,293803,394848,+
128,BUMA.1121.00087,1,1834202,1933942,-
128,BUMA.1121.00042,1,2135107,2234818,+
128,BUMA.1121.00046,1,3250843,3350569,+
128,BUMA.1121.00036,1,1316329,1416061,-
128,BUMA.1121.00038,1,1687194,1786920,+
128,BUMA.1121.00081,1,1687278,1787004,+
128,BUMA.1121.00034,1,2734000,2833724,+
128,BUMA.1121.00013,1,2786790,2886511,+
128,BUMA.1121.00032,1,763650,863369,+
128,BUMA.1121.00004,1,2696484,2796203,+
128,BUMA.1121.00006,1,1687205,1786931,+
128,BUMA.1121.00017,1,2631626,2731317,+
128,BUMA.1121.00008,1,2708257,2807976,+
128,BUMA.1121.00028,1,2696565,2796284,+
128,BUMA.1121.00026,1,2582650,2682353,-
128,BUMA.1121.00010,1,268494,369538,+
128,BUMA.1121.00030,1,2631664,2731388,+
128,BUMA.1121.00019,1,2661533,2761252,+
59,BUMA.1121.00022,1,1324965,1330550,+
59,BUMA.1121.00024,1,365,5950,+
59,BUMA.1121.00054,1,627124,632709,-
59,BUMA.1121.00052,1,3229694,3235279,+
59,BUMA.1121.00048,1,3303079,3308664,+
59,BUMA.1121.00050,1,1307759,1313344,+
59,BUMA.1121.00015,1,544687,550272,+
59,BUMA.1121.00086,1,434,6019,+
59,BUMA.1121.00085,1,2826640,2832225,+
59,BUMA.1121.00040,1,29,5614,+
59,BUMA.1121.00020,1,365,5950,+
59,BUMA.1121.00044,1,2802368,2807953,+
59,BUMA.1121.00002,1,438966,444551,+
59,BUMA.1121.00087,1,3310542,3316127,-
59,BUMA.1121.00042,1,531410,536995,+
59,BUMA.1121.00046,1,1438388,1443973,-
59,BUMA.1121.00036,1,443366,448951,-
59,BUMA.1121.00038,1,365,5950,+
59,BUMA.1121.00081,1,434,6019,+
59,BUMA.1121.00034,1,365,5950,+
59,BUMA.1121.00013,1,1215664,1221249,-
59,BUMA.1121.00032,1,1597350,1602935,+
59,BUMA.1121.00004,1,365,5950,+
59,BUMA.1121.00006,1,365,5950,+
59,BUMA.1121.00017,1,365,5950,+
59,BUMA.1121.00008,1,365,5950,+
59,BUMA.1121.00028,1,365,5950,+
59,BUMA.1121.00026,1,767259,772844,+
59,BUMA.1121.00010,1,413642,419227,+
59,BUMA.1121.00030,1,365,5950,+
59,BUMA.1121.00019,1,365,5950,+
58,BUMA.1121.00022,1,1319106,1324532,+
58,BUMA.1121.00024,1,3501864,3507290,+
58,BUMA.1121.00054,1,633142,638568,-
58,BUMA.1121.00052,1,3223835,3229261,+
58,BUMA.1121.00048,1,3297220,3302646,+
58,BUMA.1121.00050,1,1301900,1307326,+
58,BUMA.1121.00015,1,538829,544254,+
58,BUMA.1121.00086,1,3490262,3495687,+
58,BUMA.1121.00085,1,2820781,2826207,+
58,BUMA.1121.00040,1,3548161,3553587,+
58,BUMA.1121.00020,1,3620354,3625780,+
58,BUMA.1121.00044,1,2796509,2801935,+
58,BUMA.1121.00002,1,433107,438533,+
58,BUMA.1121.00087,1,3316560,3321986,-
58,BUMA.1121.00042,1,525551,530977,+
58,BUMA.1121.00046,1,1444406,1449832,-
58,BUMA.1121.00036,1,449384,454810,-
58,BUMA.1121.00038,1,3504538,3509964,+
58,BUMA.1121.00081,1,3504723,3510148,+
58,BUMA.1121.00034,1,3568325,3573751,+
58,BUMA.1121.00013,1,1221682,1227108,-
58,BUMA.1121.00032,1,1591491,1596917,+
58,BUMA.1121.00004,1,3618209,3623635,+
58,BUMA.1121.00006,1,3504615,3510041,+
58,BUMA.1121.00017,1,3465990,3471416,+
58,BUMA.1121.00008,1,3552910,3558336,+
58,BUMA.1121.00028,1,3573072,3578498,+
58,BUMA.1121.00026,1,761400,766826,+
58,BUMA.1121.00010,1,407783,413209,+
58,BUMA.1121.00030,1,3466069,3471495,+
58,BUMA.1121.00019,1,3506862,3512288,+
56,BUMA.1121.00022,1,1289267,1297630,+
56,BUMA.1121.00024,1,3436843,3445206,+
56,BUMA.1121.00054,1,480806,489169,+
56,BUMA.1121.00052,1,3194092,3202455,+
56,BUMA.1121.00048,1,3446618,3454982,-
56,BUMA.1121.00050,1,1272193,1280556,+
56,BUMA.1121.00015,1,407904,416268,-
56,BUMA.1121.00086,1,2303904,2312268,-
56,BUMA.1121.00085,1,2791038,2799401,+
56,BUMA.1121.00040,1,3519682,3528045,+
56,BUMA.1121.00020,1,3572899,3581262,+
56,BUMA.1121.00044,1,2766614,2774977,+
56,BUMA.1121.00002,1,1672080,1680433,-
56,BUMA.1121.00087,1,1023350,1031713,+
56,BUMA.1121.00042,1,495540,503903,+
56,BUMA.1121.00046,1,1471175,1479539,-
56,BUMA.1121.00036,1,476333,484697,-
56,BUMA.1121.00038,1,143904,152268,-
56,BUMA.1121.00081,1,143973,152337,-
56,BUMA.1121.00034,1,3538430,3546793,+
56,BUMA.1121.00013,1,3486199,3494562,+
56,BUMA.1121.00032,1,1561596,1569959,+
56,BUMA.1121.00004,1,3588314,3596677,+
56,BUMA.1121.00006,1,143904,152268,-
56,BUMA.1121.00017,1,3436095,3444458,+
56,BUMA.1121.00008,1,3519678,3528041,+
56,BUMA.1121.00028,1,3508036,3516399,+
56,BUMA.1121.00026,1,730576,738939,+
56,BUMA.1121.00010,1,1646395,1654748,-
56,BUMA.1121.00030,1,3436174,3444537,+
56,BUMA.1121.00019,1,3459412,3467775,+
55,BUMA.1121.00022,1,1263044,1288917,+
55,BUMA.1121.00024,1,3410562,3436493,+
55,BUMA.1121.00054,1,454426,480456,+
55,BUMA.1121.00052,1,3167747,3193742,+
55,BUMA.1121.00048,1,3455331,3481362,-
55,BUMA.1121.00050,1,1245932,1271843,+
55,BUMA.1121.00015,1,416617,442620,-
55,BUMA.1121.00086,1,2312617,2338512,-
55,BUMA.1121.00085,1,2764693,2790688,+
55,BUMA.1121.00040,1,3493295,3519332,+
55,BUMA.1121.00020,1,3546590,3572549,+
55,BUMA.1121.00044,1,2740291,2766264,+
55,BUMA.1121.00002,1,1682032,1707999,-
55,BUMA.1121.00087,1,997106,1023000,+
55,BUMA.1121.00042,1,469246,495190,+
55,BUMA.1121.00046,1,1479888,1505807,-
55,BUMA.1121.00036,1,485046,511083,-
55,BUMA.1121.00038,1,152617,178648,-
55,BUMA.1121.00081,1,152686,178717,-
55,BUMA.1121.00034,1,3512121,3538080,+
55,BUMA.1121.00013,1,3459875,3485849,+
55,BUMA.1121.00032,1,1535280,1561246,+
55,BUMA.1121.00004,1,3562005,3587964,+
55,BUMA.1121.00006,1,152617,178648,-
55,BUMA.1121.00017,1,3409786,3435745,+
55,BUMA.1121.00008,1,3493376,3519328,+
55,BUMA.1121.00028,1,3481755,3507686,+
55,BUMA.1121.00026,1,704151,730226,+
55,BUMA.1121.00010,1,1656348,1682314,-
55,BUMA.1121.00030,1,3409851,3435824,+
55,BUMA.1121.00019,1,3433103,3459062,+
54,BUMA.1121.00022,1,1234204,1261435,+
54,BUMA.1121.00024,1,3381722,3408953,+
54,BUMA.1121.00054,1,425586,452817,+
54,BUMA.1121.00052,1,3138907,3166138,+
54,BUMA.1121.00048,1,3482955,3510187,-
54,BUMA.1121.00050,1,1054658,1081905,+
54,BUMA.1121.00015,1,604505,631752,-
54,BUMA.1121.00086,1,2340110,2367357,-
54,BUMA.1121.00085,1,2735853,2763084,+
54,BUMA.1121.00040,1,3464469,3491701,+
54,BUMA.1121.00020,1,3517750,3544981,+
54,BUMA.1121.00044,1,2711436,2738682,+
54,BUMA.1121.00002,1,1709590,1736837,-
54,BUMA.1121.00087,1,968261,995508,+
54,BUMA.1121.00042,1,440388,467655,+
54,BUMA.1121.00046,1,1669801,1697048,-
54,BUMA.1121.00036,1,512699,539946,-
54,BUMA.1121.00038,1,180256,207488,-
54,BUMA.1121.00081,1,180325,207557,-
54,BUMA.1121.00034,1,3483266,3510512,+
54,BUMA.1121.00013,1,3431035,3458266,+
54,BUMA.1121.00032,1,1506440,1533671,+
54,BUMA.1121.00004,1,3533165,3560396,+
54,BUMA.1121.00006,1,180256,207488,-
54,BUMA.1121.00017,1,3380931,3408177,+
54,BUMA.1121.00008,1,3464536,3491767,+
54,BUMA.1121.00028,1,3452915,3480146,+
54,BUMA.1121.00026,1,675281,702558,+
54,BUMA.1121.00010,1,1683902,1711149,-
54,BUMA.1121.00030,1,3380996,3408242,+
54,BUMA.1121.00019,1,3404263,3431494,+
53,BUMA.1121.00022,1,1158483,1234202,+
53,BUMA.1121.00024,1,3305928,3381720,+
53,BUMA.1121.00054,1,349868,425584,+
53,BUMA.1121.00052,1,3063114,3138905,+
53,BUMA.1121.00048,1,1,75733,-
53,BUMA.1121.00050,1,978844,1054656,+
53,BUMA.1121.00015,1,631753,707559,-
53,BUMA.1121.00086,1,2367358,2443061,-
53,BUMA.1121.00085,1,2660060,2735851,+
53,BUMA.1121.00040,1,3388681,3464467,+
53,BUMA.1121.00020,1,3441948,3517748,+
53,BUMA.1121.00044,1,2635650,2711434,+
53,BUMA.1121.00002,1,1736838,1812685,-
53,BUMA.1121.00087,1,892557,968259,+
53,BUMA.1121.00042,1,364669,440386,+
53,BUMA.1121.00046,1,1697049,1772854,-
53,BUMA.1121.00036,1,539947,615716,-
53,BUMA.1121.00038,1,207489,283206,-
53,BUMA.1121.00081,1,207558,283275,-
53,BUMA.1121.00034,1,3407480,3483264,+
53,BUMA.1121.00013,1,3355209,3431033,+
53,BUMA.1121.00032,1,1430638,1506438,+
53,BUMA.1121.00004,1,3457368,3533163,+
53,BUMA.1121.00006,1,207489,283206,-
53,BUMA.1121.00017,1,3305145,3380929,+
53,BUMA.1121.00008,1,3388734,3464534,+
53,BUMA.1121.00028,1,3377128,3452913,+
53,BUMA.1121.00026,1,599498,675279,+
53,BUMA.1121.00010,1,1711150,1786996,-
53,BUMA.1121.00030,1,3305212,3380994,+
53,BUMA.1121.00019,1,3328461,3404261,+
52,BUMA.1121.00022,1,1149433,1156985,+
52,BUMA.1121.00024,1,7163,14715,-
52,BUMA.1121.00054,1,618353,625911,+
52,BUMA.1121.00052,1,3236492,3244044,-
52,BUMA.1121.00048,1,3309877,3317435,-
52,BUMA.1121.00050,1,1127374,1134926,+
52,BUMA.1121.00015,1,551485,559037,-
52,BUMA.1121.00086,1,2444559,2452111,-
52,BUMA.1121.00085,1,2833438,2840990,-
52,BUMA.1121.00040,1,6827,14379,-
52,BUMA.1121.00020,1,7163,14715,-
52,BUMA.1121.00044,1,2809166,2816718,-
52,BUMA.1121.00002,1,445764,453316,-
52,BUMA.1121.00087,1,883507,891059,+
52,BUMA.1121.00042,1,538221,545808,-
52,BUMA.1121.00046,1,1616780,1624332,-
52,BUMA.1121.00036,1,434612,442153,+
52,BUMA.1121.00038,1,7163,14721,-
52,BUMA.1121.00081,1,7232,14790,-
52,BUMA.1121.00034,1,7163,14715,-
52,BUMA.1121.00013,1,1206899,1214451,+
52,BUMA.1121.00032,1,1604148,1611700,-
52,BUMA.1121.00004,1,7163,14715,-
52,BUMA.1121.00006,1,7163,14721,-
52,BUMA.1121.00017,1,7163,14715,-
52,BUMA.1121.00008,1,7163,14715,-
52,BUMA.1121.00028,1,7163,14715,-
52,BUMA.1121.00026,1,774072,781653,-
52,BUMA.1121.00010,1,420440,427992,-
52,BUMA.1121.00030,1,7163,14715,-
52,BUMA.1121.00019,1,7163,14715,-
51,BUMA.1121.00022,1,1146208,1149431,+
51,BUMA.1121.00024,1,14716,17939,-
51,BUMA.1121.00054,1,615128,618351,+
51,BUMA.1121.00052,1,3244045,3247268,-
51,BUMA.1121.00048,1,3317436,3320659,-
51,BUMA.1121.00050,1,1124149,1127372,+
51,BUMA.1121.00015,1,559038,562261,-
51,BUMA.1121.00086,1,2452112,2455335,-
51,BUMA.1121.00085,1,2840991,2844214,-
51,BUMA.1121.00040,1,14380,17603,-
51,BUMA.1121.00020,1,14716,17939,-
51,BUMA.1121.00044,1,2816719,2819942,-
51,BUMA.1121.00002,1,453317,456540,-
51,BUMA.1121.00087,1,880282,883505,+
51,BUMA.1121.00042,1,545809,549043,-
51,BUMA.1121.00046,1,1624333,1627556,-
51,BUMA.1121.00036,1,430136,433375,+
51,BUMA.1121.00038,1,14722,17945,-
51,BUMA.1121.00081,1,14791,18014,-
51,BUMA.1121.00034,1,14716,17939,-
51,BUMA.1121.00013,1,1203674,1206897,+
51,BUMA.1121.00032,1,1611701,1614924,-
51,BUMA.1121.00004,1,14716,17939,-
51,BUMA.1121.00006,1,14722,17945,-
51,BUMA.1121.00017,1,14716,17939,-
51,BUMA.1121.00008,1,14716,17939,-
51,BUMA.1121.00028,1,14716,17939,-
51,BUMA.1121.00026,1,781654,784888,-
51,BUMA.1121.00010,1,427993,431216,-
51,BUMA.1121.00030,1,14716,17939,-
51,BUMA.1121.00019,1,14716,17939,-
50,BUMA.1121.00022,1,1109648,1144132,+
50,BUMA.1121.00024,1,20016,54500,-
50,BUMA.1121.00054,1,578574,613052,+
50,BUMA.1121.00052,1,3249345,3283829,-
50,BUMA.1121.00048,1,3322736,3357214,-
50,BUMA.1121.00050,1,1087586,1122073,+
50,BUMA.1121.00015,1,564338,598825,-
50,BUMA.1121.00086,1,2457412,2491896,-
50,BUMA.1121.00085,1,2846291,2880775,-
50,BUMA.1121.00040,1,19680,54164,-
50,BUMA.1121.00020,1,20016,54500,-
50,BUMA.1121.00044,1,2822019,2856503,-
50,BUMA.1121.00002,1,458617,493101,-
50,BUMA.1121.00087,1,843722,878206,+
50,BUMA.1121.00042,1,550397,584873,-
50,BUMA.1121.00046,1,1629633,1664120,-
50,BUMA.1121.00036,1,393576,428060,+
50,BUMA.1121.00038,1,20022,54500,-
50,BUMA.1121.00081,1,20091,54569,-
50,BUMA.1121.00034,1,20016,54500,-
50,BUMA.1121.00013,1,1167114,1201598,+
50,BUMA.1121.00032,1,1617001,1651485,-
50,BUMA.1121.00004,1,20016,54500,-
50,BUMA.1121.00006,1,20022,54500,-
50,BUMA.1121.00017,1,20016,54500,-
50,BUMA.1121.00008,1,20016,54500,-
50,BUMA.1121.00028,1,20016,54500,-
50,BUMA.1121.00026,1,786242,820685,-
50,BUMA.1121.00010,1,433293,467776,-
50,BUMA.1121.00030,1,20016,54500,-
50,BUMA.1121.00019,1,20016,54500,-
48,BUMA.1121.00022,1,1090230,1101258,+
48,BUMA.1121.00024,1,965047,976075,+
48,BUMA.1121.00054,1,781149,792168,+
48,BUMA.1121.00052,1,3293465,3304485,-
48,BUMA.1121.00048,1,3143618,3154638,-
48,BUMA.1121.00050,1,1411207,1422226,+
48,BUMA.1121.00015,1,216555,227575,-
48,BUMA.1121.00086,1,3386339,3397367,+
48,BUMA.1121.00085,1,2890410,2901430,-
48,BUMA.1121.00040,1,313002,324022,-
48,BUMA.1121.00020,1,1029990,1041018,+
48,BUMA.1121.00044,1,230584,241612,+
48,BUMA.1121.00002,1,501496,512534,-
48,BUMA.1121.00087,1,3414856,3425885,-
48,BUMA.1121.00042,1,3034972,3046010,-
48,BUMA.1121.00046,1,1329505,1340525,-
48,BUMA.1121.00036,1,374158,385186,+
48,BUMA.1121.00038,1,3350936,3361956,-
48,BUMA.1121.00081,1,3351121,3362141,-
48,BUMA.1121.00034,1,1002477,1013505,+
48,BUMA.1121.00013,1,1146458,1157477,+
48,BUMA.1121.00032,1,2495562,2506590,+
48,BUMA.1121.00004,1,966244,977272,+
48,BUMA.1121.00006,1,3351013,3362033,-
48,BUMA.1121.00017,1,900096,911124,+
48,BUMA.1121.00008,1,968792,979820,+
48,BUMA.1121.00028,1,965046,976074,+
48,BUMA.1121.00026,1,825722,836760,-
48,BUMA.1121.00010,1,476166,487204,-
48,BUMA.1121.00030,1,900156,911184,+
48,BUMA.1121.00019,1,965090,976118,+
47,BUMA.1121.00022,1,1068622,1090228,+
47,BUMA.1121.00024,1,943428,965045,+
47,BUMA.1121.00054,1,759536,781147,+
47,BUMA.1121.00052,1,3304486,3326081,-
47,BUMA.1121.00048,1,3154639,3176250,-
47,BUMA.1121.00050,1,1389610,1411205,+
47,BUMA.1121.00015,1,227576,249171,-
47,BUMA.1121.00086,1,3364743,3386337,+
47,BUMA.1121.00085,1,2901431,2923026,-
47,BUMA.1121.00040,1,324023,345618,-
47,BUMA.1121.00020,1,1008371,1029988,+
47,BUMA.1121.00044,1,208965,230582,+
47,BUMA.1121.00002,1,512535,534141,-
47,BUMA.1121.00087,1,3425886,3447480,-
47,BUMA.1121.00042,1,3047593,3069214,-
47,BUMA.1121.00046,1,1340526,1362121,-
47,BUMA.1121.00036,1,352550,374156,+
47,BUMA.1121.00038,1,3361957,3383568,-
47,BUMA.1121.00081,1,3362142,3383753,-
47,BUMA.1121.00034,1,980858,1002475,+
47,BUMA.1121.00013,1,1124861,1146456,+
47,BUMA.1121.00032,1,2473943,2495560,+
47,BUMA.1121.00004,1,944625,966242,+
47,BUMA.1121.00006,1,3362034,3383645,-
47,BUMA.1121.00017,1,878477,900094,+
47,BUMA.1121.00008,1,947173,968790,+
47,BUMA.1121.00028,1,943427,965044,+
47,BUMA.1121.00026,1,838342,859963,-
47,BUMA.1121.00010,1,487205,508811,-
47,BUMA.1121.00030,1,878537,900154,+
47,BUMA.1121.00019,1,943471,965088,+
46,BUMA.1121.00022,1,1049791,1066628,+
46,BUMA.1121.00024,1,924585,941434,+
46,BUMA.1121.00054,1,740690,757542,+
46,BUMA.1121.00052,1,3328075,3344907,-
46,BUMA.1121.00048,1,3178244,3195097,-
46,BUMA.1121.00050,1,1370753,1387616,+
46,BUMA.1121.00015,1,251165,268018,-
46,BUMA.1121.00086,1,3345900,3362749,+
46,BUMA.1121.00085,1,2925020,2941852,-
46,BUMA.1121.00040,1,347612,364449,-
46,BUMA.1121.00020,1,989528,1006377,+
46,BUMA.1121.00044,1,190122,206971,+
46,BUMA.1121.00002,1,536135,552984,-
46,BUMA.1121.00087,1,3449474,3466323,-
46,BUMA.1121.00042,1,3071208,3088057,-
46,BUMA.1121.00046,1,1364115,1380979,-
46,BUMA.1121.00036,1,333707,350556,+
46,BUMA.1121.00038,1,3385562,3402415,-
46,BUMA.1121.00081,1,3385747,3402600,-
46,BUMA.1121.00034,1,962015,978864,+
46,BUMA.1121.00013,1,1106035,1122867,+
46,BUMA.1121.00032,1,2455100,2471949,+
46,BUMA.1121.00004,1,925783,942631,+
46,BUMA.1121.00006,1,3385639,3402492,-
46,BUMA.1121.00017,1,859634,876483,+
46,BUMA.1121.00008,1,928330,945179,+
46,BUMA.1121.00028,1,924584,941433,+
46,BUMA.1121.00026,1,861957,878806,-
46,BUMA.1121.00010,1,510805,527654,-
46,BUMA.1121.00030,1,859694,876543,+
46,BUMA.1121.00019,1,924628,941477,+
45,BUMA.1121.00022,1,1039653,1049790,+
45,BUMA.1121.00024,1,914447,924584,+
45,BUMA.1121.00054,1,728973,739107,+
45,BUMA.1121.00052,1,3344909,3355046,-
45,BUMA.1121.00048,1,3196679,3206814,-
45,BUMA.1121.00050,1,1359036,1369170,+
45,BUMA.1121.00015,1,269600,279735,-
45,BUMA.1121.00086,1,3335762,3345899,+
45,BUMA.1121.00085,1,2941854,2951991,-
45,BUMA.1121.00040,1,364451,374588,-
45,BUMA.1121.00020,1,979390,989527,+
45,BUMA.1121.00044,1,179984,190121,+
45,BUMA.1121.00002,1,552986,563118,-
45,BUMA.1121.00087,1,3466325,3476186,-
45,BUMA.1121.00042,1,3088059,3098196,-
45,BUMA.1121.00046,1,1382561,1392696,-
45,BUMA.1121.00036,1,323569,333706,+
45,BUMA.1121.00038,1,3403997,3414132,-
45,BUMA.1121.00081,1,3404182,3414317,-
45,BUMA.1121.00034,1,951877,962014,+
45,BUMA.1121.00013,1,1095897,1106034,+
45,BUMA.1121.00032,1,2444962,2455099,+
45,BUMA.1121.00004,1,915645,925782,+
45,BUMA.1121.00006,1,3404074,3414209,-
45,BUMA.1121.00017,1,849496,859633,+
45,BUMA.1121.00008,1,918192,928329,+
45,BUMA.1121.00028,1,914446,924583,+
45,BUMA.1121.00026,1,878808,888945,-
45,BUMA.1121.00010,1,527656,537788,-
45,BUMA.1121.00030,1,849556,859693,+
45,BUMA.1121.00019,1,914490,924627,+
44,BUMA.1121.00022,1,1034535,1039651,+
44,BUMA.1121.00024,1,909329,914445,+
44,BUMA.1121.00054,1,723855,728971,+
44,BUMA.1121.00052,1,3355047,3360163,-
44,BUMA.1121.00048,1,3206815,3211931,-
44,BUMA.1121.00050,1,1353918,1359034,+
44,BUMA.1121.00015,1,279736,284852,-
44,BUMA.1121.00086,1,3330644,3335760,+
44,BUMA.1121.00085,1,2951992,2957108,-
44,BUMA.1121.00040,1,374589,379705,-
44,BUMA.1121.00020,1,974272,979388,+
44,BUMA.1121.00044,1,174866,179982,+
44,BUMA.1121.00002,1,563119,568235,-
44,BUMA.1121.00087,1,209,5340,-
44,BUMA.1121.00042,1,3098197,3103313,-
44,BUMA.1121.00046,1,1392697,1397813,-
44,BUMA.1121.00036,1,318451,323567,+
44,BUMA.1121.00038,1,3414133,3419249,-
44,BUMA.1121.00081,1,3414318,3419434,-
44,BUMA.1121.00034,1,946759,951875,+
44,BUMA.1121.00013,1,1090779,1095895,+
44,BUMA.1121.00032,1,2439844,2444960,+
44,BUMA.1121.00004,1,910527,915643,+
44,BUMA.1121.00006,1,3414210,3419326,-
44,BUMA.1121.00017,1,844378,849494,+
44,BUMA.1121.00008,1,913074,918190,+
44,BUMA.1121.00028,1,909328,914444,+
44,BUMA.1121.00026,1,888946,894062,-
44,BUMA.1121.00010,1,537789,542905,-
44,BUMA.1121.00030,1,844438,849554,+
44,BUMA.1121.00019,1,909372,914488,+
43,BUMA.1121.00022,1,1015116,1034529,+
43,BUMA.1121.00024,1,889910,909323,+
43,BUMA.1121.00054,1,704448,723849,+
43,BUMA.1121.00052,1,3361766,3381162,-
43,BUMA.1121.00048,1,3211938,3231339,-
43,BUMA.1121.00050,1,1334520,1353912,+
43,BUMA.1121.00015,1,284859,304251,-
43,BUMA.1121.00086,1,3311225,3330638,+
43,BUMA.1121.00085,1,2958711,2978107,-
43,BUMA.1121.00040,1,381305,400708,-
43,BUMA.1121.00020,1,954853,974266,+
43,BUMA.1121.00044,1,155447,174860,+
43,BUMA.1121.00002,1,568242,587655,-
43,BUMA.1121.00087,1,5347,24760,-
43,BUMA.1121.00042,1,3103320,3122741,-
43,BUMA.1121.00046,1,1397820,1417212,-
43,BUMA.1121.00036,1,299032,318445,+
43,BUMA.1121.00038,1,3419256,3438657,-
43,BUMA.1121.00081,1,3419441,3438842,-
43,BUMA.1121.00034,1,927340,946753,+
43,BUMA.1121.00013,1,1071372,1090773,+
43,BUMA.1121.00032,1,2420425,2439838,+
43,BUMA.1121.00004,1,891108,910521,+
43,BUMA.1121.00006,1,3419333,3438734,-
43,BUMA.1121.00017,1,824959,844372,+
43,BUMA.1121.00008,1,893655,913068,+
43,BUMA.1121.00028,1,889909,909322,+
43,BUMA.1121.00026,1,894069,913490,-
43,BUMA.1121.00010,1,542912,562325,-
43,BUMA.1121.00030,1,825019,844432,+
43,BUMA.1121.00019,1,889953,909366,+
42,BUMA.1121.00022,1,995151,1014976,+
42,BUMA.1121.00024,1,869945,889770,+
42,BUMA.1121.00054,1,684485,704308,+
42,BUMA.1121.00052,1,3381302,3401133,-
42,BUMA.1121.00048,1,3231479,3251302,-
42,BUMA.1121.00050,1,1314555,1334380,+
42,BUMA.1121.00015,1,304391,324216,-
42,BUMA.1121.00086,1,3291260,3311085,+
42,BUMA.1121.00085,1,2978247,2998078,-
42,BUMA.1121.00040,1,402104,421929,-
42,BUMA.1121.00020,1,934888,954713,+
42,BUMA.1121.00044,1,135482,155307,+
42,BUMA.1121.00002,1,587795,607626,-
42,BUMA.1121.00087,1,24900,44725,-
42,BUMA.1121.00042,1,3122881,3142693,-
42,BUMA.1121.00046,1,1417352,1437177,-
42,BUMA.1121.00036,1,279067,298892,+
42,BUMA.1121.00038,1,3438797,3458620,-
42,BUMA.1121.00081,1,3438982,3458805,-
42,BUMA.1121.00034,1,907375,927200,+
42,BUMA.1121.00013,1,1051401,1071232,+
42,BUMA.1121.00032,1,2400460,2420285,+
42,BUMA.1121.00004,1,869903,889712,+
42,BUMA.1121.00006,1,3438874,3458697,-
42,BUMA.1121.00017,1,804994,824819,+
42,BUMA.1121.00008,1,873690,893515,+
42,BUMA.1121.00028,1,869944,889769,+
42,BUMA.1121.00026,1,913630,933442,-
42,BUMA.1121.00010,1,562465,582296,-
42,BUMA.1121.00030,1,805054,824879,+
42,BUMA.1121.00019,1,869988,889813,+
